LAMMPS (7 Aug 2019)
Lattice spacing in x,y,z = 5 5 5
Created orthogonal box = (0 0 0) to (20 20 20)
  1 by 1 by 1 MPI processor grid
Created 256 atoms
  create_atoms CPU = 0.000323057 secs
WARNING: Using 'neigh_modify every 1 delay 0 check yes' setting during minimization (../min.cpp:168)
Neighbor list info ...
  update every 1 steps, delay 0 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 8
  ghost atom cutoff = 8
  binsize = 4, bins = 5 5 5
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up cg style minimization ...
  Unit style    : real
  Current step  : 0
WARNING: Energy due to 1 extra global DOFs will be included in minimizer energies
Per MPI rank memory allocation (min/avg/max) = 5.508 | 5.508 | 5.508 Mbytes
Step Temp PotEng Press Volume Density Lx 
    3020 4.1512195e-20   -673.84672 -8.9330204e-11    11178.087    3.1868027    22.359178 
    3030 4.2774935e-20   -673.84672 6.5694516e-12    11178.087    3.1868027    22.359178 
    3040 4.3868699e-20   -673.84672 9.9896513e-11    11178.087    3.1868027    22.359178 
    3050 4.4788184e-20   -673.84672 3.6283626e-11    11178.087    3.1868027    22.359178 
    3060 4.5536593e-20   -673.84672 -1.0506174e-10    11178.087    3.1868027    22.359178 
    3070 4.612593e-20   -673.84672 -8.991765e-11    11178.087    3.1868027    22.359178 
    3080 4.6577803e-20   -673.84672 6.8617329e-11    11178.087    3.1868027    22.359178 
    3090 4.692651e-20   -673.84672 1.1569694e-10    11178.087    3.1868027    22.359178 
    3100 4.7225023e-20   -673.84672 -9.4700188e-12    11178.087    3.1868027    22.359178 
    3110 4.7530665e-20   -673.84672 -1.2139757e-10    11178.087    3.1868027    22.359178 
    3120 4.7907875e-20   -673.84672 -5.6803542e-11    11178.087    3.1868027    22.359178 
    3130 4.8440741e-20   -673.84672  1.00241e-10    11178.087    3.1868027    22.359178 
    3140 4.9225636e-20   -673.84672 1.3120248e-10    11178.087    3.1868027    22.359178 
    3150 5.0366051e-20   -673.84672 -2.582736e-11    11178.087    3.1868027    22.359178 
    3160 5.1976772e-20   -673.84672 -1.3657451e-10    11178.087    3.1868027    22.359178 
    3170 5.4176207e-20   -673.84672 -5.7340251e-11    11178.087    3.1868027    22.359178 
    3180 5.7090937e-20   -673.84672 1.0061273e-10    11178.087    3.1868027    22.359178 
    3190 6.0851634e-20   -673.84672 1.3064018e-10    11178.087    3.1868027    22.359178 
    3200 6.5584183e-20   -673.84672 -2.6577913e-11    11178.087    3.1868027    22.359178 
    3210 7.1412706e-20   -673.84672 -1.2044095e-10    11178.087    3.1868027    22.359178 
    3220 7.8437105e-20   -673.84672 -4.1836184e-11    11178.087    3.1868027    22.359178 
    3230 8.6746343e-20   -673.84672 1.1605522e-10    11178.087    3.1868027    22.359178 
    3240 9.6409337e-20   -673.84672 1.007268e-10    11178.087    3.1868027    22.359178 
    3250 1.0747672e-19   -673.84672 -5.7871228e-11    11178.087    3.1868027    22.359178 
    3260 1.1997099e-19   -673.84672 -1.2060235e-10    11178.087    3.1868027    22.359178 
    3270 1.3388128e-19   -673.84672 5.5497783e-12    11178.087    3.1868027    22.359178 
    3280 1.4916251e-19   -673.84672 1.1542924e-10    11178.087    3.1868027    22.359178 
    3290 1.6574135e-19   -673.84672 5.2576724e-11    11178.087    3.1868027    22.359178 
    3300 1.8350953e-19   -673.84672 -1.0467355e-10    11178.087    3.1868027    22.359178 
    3310 2.0232859e-19   -673.84672 -1.042546e-10    11178.087    3.1868027    22.359178 
    3320 2.2201904e-19   -673.84672 5.3072174e-11    11178.087    3.1868027    22.359178 
    3330 2.4236487e-19   -673.84672 1.1586578e-10    11178.087    3.1868027    22.359178 
    3340 2.6313559e-19   -673.84672 5.2467767e-12    11178.087    3.1868027    22.359178 
    3350 2.8408329e-19   -673.84672 -1.1996337e-10    11178.087    3.1868027    22.359178 
    3360 3.0494965e-19   -673.84672 -5.7642969e-11    11178.087    3.1868027    22.359178 
    3370 3.2545497e-19   -673.84672 9.9697482e-11    11178.087    3.1868027    22.359178 
    3380 3.4533406e-19   -673.84672 1.1538089e-10    11178.087    3.1868027    22.359178 
    3390 3.6434682e-19   -673.84672 -4.2542867e-11    11178.087    3.1868027    22.359178 
    3400 3.8228498e-19   -673.84672 -1.2098078e-10    11178.087    3.1868027    22.359178 
    3410 3.9899158e-19   -673.84672 -1.0809095e-11    11178.087    3.1868027    22.359178 
    3420 4.1433306e-19   -673.84672 1.1575233e-10    11178.087    3.1868027    22.359178 
    3430 4.2825612e-19   -673.84672  6.82292e-11    11178.087    3.1868027    22.359178 
    3440 4.4079313e-19   -673.84672 -8.9165791e-11    11178.087    3.1868027    22.359178 
    3450 4.5206645e-19   -673.84672 -1.2107918e-10    11178.087    3.1868027    22.359178 
    3460 4.6228636e-19   -673.84672 2.1784989e-11    11178.087    3.1868027    22.359178 
    3470 4.7173439e-19   -673.84672 1.3222057e-10    11178.087    3.1868027    22.359178 
    3480 4.8081884e-19   -673.84672 5.3126431e-11    11178.087    3.1868027    22.359178 
    3490 4.9005443e-19   -673.84672 -1.0490039e-10    11178.087    3.1868027    22.359178 
    3500 5.0005801e-19   -673.84672 -1.3621232e-10    11178.087    3.1868027    22.359178 
    3510 5.1152594e-19   -673.84672 2.1507867e-11    11178.087    3.1868027    22.359178 
    3520 5.2521404e-19   -673.84672 1.4702499e-10    11178.087    3.1868027    22.359178 
    3530 5.4196608e-19   -673.84672 6.8595765e-11    11178.087    3.1868027    22.359178 
    3540 5.6267078e-19   -673.84672 -8.9555113e-11    11178.087    3.1868027    22.359178 
    3550 5.8823413e-19   -673.84672 -1.5219889e-10    11178.087    3.1868027    22.359178 
    3560 6.1955539e-19   -673.84672 -1.0075624e-11    11178.087    3.1868027    22.359178 
    3570 6.5747297e-19   -673.84672 1.4729547e-10    11178.087    3.1868027    22.359178 
    3580 7.0278069e-19   -673.84672 1.1592935e-10    11178.087    3.1868027    22.359178 
    3590 7.5617388e-19   -673.84672 -4.1924887e-11    11178.087    3.1868027    22.359178 
    3600 8.1820309e-19   -673.84672 -1.6754411e-10    11178.087    3.1868027    22.359178 
    3610 8.8926387e-19   -673.84672 -7.417959e-11    11178.087    3.1868027    22.359178 
    3620 9.6954916e-19   -673.84672 8.3927646e-11    11178.087    3.1868027    22.359178 
    3630 1.0590286e-18   -673.84672 1.6314795e-10    11178.087    3.1868027    22.359178 
    3640 1.157431e-18   -673.84672 3.6076766e-11    11178.087    3.1868027    22.359178 
    3650 1.2642169e-18   -673.84672 -1.2053822e-10    11178.087    3.1868027    22.359178 
    3660 1.3785878e-18   -673.84672 -1.519771e-10    11178.087    3.1868027    22.359178 
    3670 1.4994841e-18   -673.84672 5.0723231e-12    11178.087    3.1868027    22.359178 
    3680 1.6255853e-18   -673.84672 1.6272786e-10    11178.087    3.1868027    22.359178 
    3690 1.7553444e-18   -673.84672 1.1568134e-10    11178.087    3.1868027    22.359178 
    3700 1.8870039e-18   -673.84672 -4.168726e-11    11178.087    3.1868027    22.359178 
    3710 2.0186517e-18   -673.84672 -1.6697578e-10    11178.087    3.1868027    22.359178 
    3720 2.1483079e-18   -673.84672 -8.8887981e-11    11178.087    3.1868027    22.359178 
    3730 2.2739303e-18   -673.84672 6.7539321e-11    11178.087    3.1868027    22.359178 
    3740 2.393548e-18   -673.84672 1.783821e-10    11178.087    3.1868027    22.359178 
    3750 2.505295e-18   -673.84672 6.8573694e-11    11178.087    3.1868027    22.359178 
    3760 2.6075337e-18   -673.84672 -8.8312168e-11    11178.087    3.1868027    22.359178 
    3770 2.6989466e-18   -673.84672 -1.8340963e-10    11178.087    3.1868027    22.359178 
    3780 2.7786703e-18   -673.84672 -5.788467e-11    11178.087    3.1868027    22.359178 
    3790 2.8462922e-18   -673.84672 1.0004504e-10    11178.087    3.1868027    22.359178 
    3800 2.9020352e-18   -673.84672 1.9465772e-10    11178.087    3.1868027    22.359178 
    3810 2.9467577e-18   -673.84672 5.2361527e-11    11178.087    3.1868027    22.359178 
    3820 2.9820785e-18   -673.84672 -1.0534657e-10    11178.087    3.1868027    22.359178 
    3830 3.0103998e-18   -673.84672 -1.9984126e-10    11178.087    3.1868027    22.359178 
    3840 3.0349738e-18   -673.84672 -5.7509535e-11    11178.087    3.1868027    22.359178 
    3850 3.0598037e-18   -673.84672 9.9365829e-11    11178.087    3.1868027    22.359178 
    3860 3.0897347e-18   -673.84672 1.9465755e-10    11178.087    3.1868027    22.359178 
    3870 3.1302867e-18   -673.84672 6.8108155e-11    11178.087    3.1868027    22.359178 
    3880 3.1876354e-18   -673.84672 -8.8715677e-11    11178.087    3.1868027    22.359178 
    3890 3.2684677e-18   -673.84672 -1.9974398e-10    11178.087    3.1868027    22.359178 
    3900 3.3798454e-18   -673.84672 -7.3432434e-11    11178.087    3.1868027    22.359178 
    3910 3.528969e-18   -673.84672 8.3769314e-11    11178.087    3.1868027    22.359178 
    3920 3.7230139e-18   -673.84672 1.9476879e-10    11178.087    3.1868027    22.359178 
    3930 3.9688222e-18   -673.84672 8.4557438e-11    11178.087    3.1868027    22.359178 
    3940 4.2726901e-18   -673.84672 -7.4157673e-11    11178.087    3.1868027    22.359178 
    3950 4.6400808e-18   -673.84672 -1.9866233e-10    11178.087    3.1868027    22.359178 
    3960 5.075355e-18   -673.84672 -1.0471218e-10    11178.087    3.1868027    22.359178 
    3970 5.581451e-18   -673.84672 5.3194096e-11    11178.087    3.1868027    22.359178 
    3980 6.1596595e-18   -673.84672 2.0993269e-10    11178.087    3.1868027    22.359178 
    3990 6.8093751e-18   -673.84672 1.3153241e-10    11178.087    3.1868027    22.359178 
    4000 7.5278942e-18   -673.84672 -1.198839e-10    11178.087    3.1868027    22.359178 
    4010 8.3102531e-18   -673.84672 -2.1549411e-10    11178.087    3.1868027    22.359178 
    4020 9.1491198e-18   -673.84672 -7.4058341e-11    11178.087    3.1868027    22.359178 
    4030 1.0034783e-17   -673.84672 1.3148968e-10    11178.087    3.1868027    22.359178 
    4040 1.0955197e-17   -673.84672 2.1001919e-10    11178.087    3.1868027    22.359178 
    4050 1.1896161e-17   -673.84672 5.2165248e-11    11178.087    3.1868027    22.359178 
    4060 1.2841491e-17   -673.84672 -1.0421069e-10    11178.087    3.1868027    22.359178 
    4070 1.3773383e-17   -673.84672 -2.1547701e-10    11178.087    3.1868027    22.359178 
    4080 1.4672814e-17   -673.84672 -8.9262112e-11    11178.087    3.1868027    22.359178 
    4090 1.5520132e-17   -673.84672 2.0988158e-10    11178.087    3.1868027    22.359178 
    4100 1.6295578e-17   -673.84672 1.7935818e-10    11178.087    3.1868027    22.359178 
    4110 1.6980061e-17   -673.84672 -2.6222978e-10    11178.087    3.1868027    22.359178 
    4120 1.7555848e-17   -673.84672 -2.3126511e-10    11178.087    3.1868027    22.359178 
    4130 1.8007412e-17   -673.84672 2.5807764e-10    11178.087    3.1868027    22.359178 
    4140 1.8322244e-17   -673.84672 2.5773554e-10    11178.087    3.1868027    22.359178 
    4150 1.849172e-17   -673.84672 -3.7300416e-10    11178.087    3.1868027    22.359178 
    4160 1.8511845e-17   -673.84672 -1.3672281e-10    11178.087    3.1868027    22.359178 
    4170 1.8384093e-17   -673.84672 3.9998037e-10    11178.087    3.1868027    22.359178 
    4180 1.8116014e-17   -673.84672 -1.0531712e-10    11178.087    3.1868027    22.359178 
    4190 1.7721852e-17   -673.84672 -3.7296575e-10    11178.087    3.1868027    22.359178 
    4200 1.7222939e-17   -673.84672 2.5774092e-10    11178.087    3.1868027    22.359178 
    4210 1.6647877e-17   -673.84672 3.5245076e-10    11178.087    3.1868027    22.359178 
    4220 1.6032603e-17   -673.84672 -3.7301598e-10    11178.087    3.1868027    22.359178 
    4230 1.5420165e-17   -673.84672 -2.1527973e-10    11178.087    3.1868027    22.359178 
    4240 1.4860299e-17   -673.84672 4.1572256e-10    11178.087    3.1868027    22.359178 
    4250 1.4408555e-17   -673.84672 -7.3479618e-11    11178.087    3.1868027    22.359178 
    4260 1.4125413e-17   -673.84672 -4.198368e-10    11178.087    3.1868027    22.359178 
    4270 1.4075022e-17   -673.84672 3.520767e-10    11178.087    3.1868027    22.359178 
    4280 1.4323617e-17   -673.84672 3.0471531e-10    11178.087    3.1868027    22.359178 
    4290 1.4937769e-17   -673.84672 -4.2076629e-10    11178.087    3.1868027    22.359178 
    4300 1.5982427e-17   -673.84672 -5.7453991e-11    11178.087    3.1868027    22.359178 
    4310 1.7518759e-17   -673.84672 4.458087e-10    11178.087    3.1868027    22.359178 
    4320 1.9601918e-17   -673.84672 -2.7827679e-10    11178.087    3.1868027    22.359178 
    4330 2.2278735e-17   -673.84672 -4.0429117e-10    11178.087    3.1868027    22.359178 
    4340 2.5585515e-17   -673.84672 4.1498901e-10    11178.087    3.1868027    22.359178 
    4350 2.9545915e-17   -673.84672 1.7858491e-10    11178.087    3.1868027    22.359178 
    4360 3.4168863e-17   -673.84672 -4.36214e-10    11178.087    3.1868027    22.359178 
    4370 3.9446972e-17   -673.84672 8.4348245e-11    11178.087    3.1868027    22.359178 
    4380 4.5355238e-17   -673.84672 4.6279063e-10    11178.087    3.1868027    22.359178 
    4390 5.1850159e-17   -673.84672 -4.5195416e-10    11178.087    3.1868027    22.359178 
    4400 5.8869233e-17   -673.84672 -2.7871496e-10    11178.087    3.1868027    22.359178 
    4410 6.6331463e-17   -673.84672 4.9377919e-10    11178.087    3.1868027    22.359178 
    4420 7.4138302e-17   -673.84672 -1.0486979e-10    11178.087    3.1868027    22.359178 
    4430 8.2174956e-17   -673.84672 -4.5155589e-10    11178.087    3.1868027    22.359178 
    4440 9.0313078e-17   -673.84672 4.1490204e-10    11178.087    3.1868027    22.359178 
    4450 9.8413755e-17   -673.84672 2.4254147e-10    11178.087    3.1868027    22.359178 
    4460 1.063313e-16   -673.84672 -4.6706777e-10    11178.087    3.1868027    22.359178 
    4470 1.1391781e-16   -673.84672 5.2361304e-11    11178.087    3.1868027    22.359178 
    4480 1.2102834e-16   -673.84672 4.7885922e-10    11178.087    3.1868027    22.359178 
    4490 1.2752639e-16   -673.84672 -4.3612274e-10    11178.087    3.1868027    22.359178 
    4500 1.3328954e-16   -673.84672 -3.0955579e-10    11178.087    3.1868027    22.359178 
    4510  1.38216e-16   -673.84672 5.0971021e-10    11178.087    3.1868027    22.359178 
    4520 1.4223073e-16   -673.84672 -8.9543322e-11    11178.087    3.1868027    22.359178 
    4530 1.4529111e-16   -673.84672 -4.3644339e-10    11178.087    3.1868027    22.359178 
    4540 1.4739309e-16   -673.84672 3.8371088e-10    11178.087    3.1868027    22.359178 
    4550 1.4857586e-16   -673.84672 3.3596994e-10    11178.087    3.1868027    22.359178 
    4560 1.4892584e-16   -673.84672 -4.8299684e-10    11178.087    3.1868027    22.359178 
    4570 1.4857973e-16   -673.84672 2.1561107e-11    11178.087    3.1868027    22.359178 
    4580 1.4772646e-16   -673.84672 4.9472483e-10    11178.087    3.1868027    22.359178 
    4590 1.4660749e-16   -673.84672 -4.2011573e-10    11178.087    3.1868027    22.359178 
    4600 1.4551513e-16   -673.84672 -3.5770095e-10    11178.087    3.1868027    22.359178 
    4610 1.4478969e-16   -673.84672 4.6171712e-10    11178.087    3.1868027    22.359178 
    4620 1.4481417e-16   -673.84672 -9.7955557e-12    11178.087    3.1868027    22.359178 
    4630 1.4600726e-16   -673.84672 -4.83805e-10    11178.087    3.1868027    22.359178 
    4640 1.4881469e-16   -673.84672 3.8385436e-10    11178.087    3.1868027    22.359178 
    4650 1.5369865e-16   -673.84672 3.3636626e-10    11178.087    3.1868027    22.359178 
    4660 1.6112553e-16   -673.84672 -4.8331042e-10    11178.087    3.1868027    22.359178 
    4670 1.7155249e-16   -673.84672 5.0715464e-12    11178.087    3.1868027    22.359178 
    4680 1.8541299e-16   -673.84672 4.6249544e-10    11178.087    3.1868027    22.359178 
    4690 2.0310176e-16   -673.84672 -3.5730259e-10    11178.087    3.1868027    22.359178 
    4700 2.2495942e-16   -673.84672 -3.7375827e-10    11178.087    3.1868027    22.359178 
    4710 2.5125762e-16   -673.84672 3.9970266e-10    11178.087    3.1868027    22.359178 
    4720 2.8218518e-16   -673.84672 1.6332265e-10    11178.087    3.1868027    22.359178 
    4730 3.1783558e-16   -673.84672 -4.3582238e-10    11178.087    3.1868027    22.359178 
    4740 3.5819648e-16   -673.84672 1.7846045e-10    11178.087    3.1868027    22.359178 
    4750 4.0314223e-16   -673.84672 4.0021317e-10    11178.087    3.1868027    22.359178 
    4760 4.5242937e-16   -673.84672 -3.2500727e-10    11178.087    3.1868027    22.359178 
    4770 5.0569641e-16   -673.84672 -2.775447e-10    11178.087    3.1868027    22.359178 
    4780 5.6246757e-16   -673.84672 3.0484675e-10    11178.087    3.1868027    22.359178 
    4790 6.2216092e-16   -673.84672 2.8906455e-10    11178.087    3.1868027    22.359178 
    4800 6.8410194e-16   -673.84672 -3.4190617e-10    11178.087    3.1868027    22.359178 
    4810 7.4754151e-16   -673.84672 -8.9470102e-11    11178.087    3.1868027    22.359178 
    4820 8.1167968e-16   -673.84672 3.5221595e-10    11178.087    3.1868027    22.359178 
