LAMMPS (7 Aug 2019)
Lattice spacing in x,y,z = 5 5 5
Created orthogonal box = (0 0 0) to (15 15 15)
  1 by 1 by 1 MPI processor grid
Created 108 atoms
  create_atoms CPU = 0.000626087 secs
WARNING: Using 'neigh_modify every 1 delay 0 check yes' setting during minimization (../min.cpp:168)
Neighbor list info ...
  update every 1 steps, delay 0 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 8
  ghost atom cutoff = 8
  binsize = 4, bins = 4 4 4
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up cg style minimization ...
  Unit style    : real
  Current step  : 0
WARNING: Energy due to 1 extra global DOFs will be included in minimizer energies
Per MPI rank memory allocation (min/avg/max) = 5.477 | 5.477 | 5.477 Mbytes
Step Temp PotEng Press Volume Density Lx 
    9330    1.8810115   -283.10763   -2.1598748    4727.8706    3.1786367    16.783732 
    9340    1.9799276   -283.12661   -3.3361937    4727.9014     3.178616    16.783768 
    9350    2.0438632   -283.14645    3.2755415    4726.7868    3.1793655    16.782449 
    9360    2.0664484   -283.16673    1.7940104    4726.8139    3.1793473    16.782481 
    9370    2.0465193   -283.21184   -4.8557315    4727.4621    3.1789113    16.783248 
    9380    1.9890087   -283.25739  0.035346588    4726.4285    3.1796065    16.782025 
    9390    1.9018526   -283.27833    5.3419432    4725.4232     3.180283    16.780835 
    9400    1.7957497   -283.32367   -2.4006327    4726.1853    3.1797701    16.781737 
    9410    1.6822584   -283.34435   -3.8678499    4726.1428    3.1797987    16.781687 
    9420    1.5703382   -283.36499    3.8960599    4724.7739      3.18072    16.780066 
    9430    1.4655469   -283.41007    2.2133405    4724.6656    3.1807929    16.779938 
    9440    1.3709338   -283.43044   -4.2128792    4725.3442    3.1803361    16.780742 
    9450    1.2882236   -283.45088  -0.58645569    4724.5824    3.1808489     16.77984 
    9460    1.2173006   -283.47127    4.4473422    4723.6238    3.1814944    16.778705 
    9470    1.1572002   -283.49163   -1.2640073    4724.2114    3.1810987    16.779401 
    9480    1.1072764   -283.51202   -4.0293125    4724.3798    3.1809853      16.7796 
    9490    1.0667865   -283.55715    2.5805673    4723.1042    3.1818444     16.77809 
    9500    1.0342769   -283.57773    3.5547246    4722.7407    3.1820893    16.777659 
    9510    1.0085517    -283.5983   -4.1016732    4723.6174    3.1814988    16.778697 
    9520   0.98906936   -283.61899   -1.9722124    4723.0915     3.181853    16.778075 
    9530   0.97496514   -283.63968    4.9046717    4721.8873    3.1826645    16.776648 
    9540   0.96517808   -283.68493  -0.54104765    4722.3507    3.1823521    16.777197 
    9550   0.95921365   -283.70557   -4.3810733    4722.6867    3.1821257    16.777595 
    9560   0.95660573   -283.72623    2.2875255    4721.5177    3.1829136    16.776211 
    9570   0.95649503   -283.74671    3.4553442    4721.1398    3.1831683    16.775763 
    9580   0.95820504   -283.76699   -3.7615384    4721.9658    3.1826115    16.776742 
    9590   0.96159889   -283.78713   -1.9976369    4721.5076    3.1829204    16.776199 
    9600   0.96624359   -283.80702    4.5810505    4720.3634    3.1836919    16.774844 
    9610   0.97137945   -283.82658   0.11103854    4720.8045    3.1833944    16.775366 
    9620   0.97677947   -283.84576   -4.7079307    4721.3001    3.1830603    16.775953 
    9630   0.98242021   -283.86467    1.7740941    4720.1808    3.1838151    16.774627 
    9640   0.98774294    -283.8831    4.0025299    4719.6758    3.1841558    16.774029 
    9650   0.99230352   -283.90103   -3.4612853    4720.5624    3.1835577    16.775079 
    9660   0.99625427   -283.91853   -2.6619411    4720.2711    3.1837542    16.774734 
    9670   0.99947919   -283.93553    4.5567188    4719.0668    3.1845666    16.773308 
    9680    1.0014752   -283.95196   0.79501406    4719.4385    3.1843158    16.773748 
    9690    1.0022822   -283.96778   -4.9576434    4720.1012    3.1838688    16.774533 
    9700     1.002204   -283.98315    1.1921978    4719.0658    3.1845673    16.773306 
    9710    1.0009844   -283.99789    4.4951348    4718.4443    3.1849868     16.77257 
    9720   0.99843354   -284.01201   -3.0759062     4719.383    3.1843533    16.773682 
    9730   0.99498305   -284.02558   -3.3129023    4719.2786    3.1844237    16.773558 
    9740   0.99080907   -284.03863    4.4349081    4718.0384    3.1852608    16.772089 
    9750   0.98563752   -284.05107    1.4995451    4718.3306    3.1850635    16.772435 
    9760   0.97969074    -284.0629   -5.1247782    4719.1563    3.1845062    16.773414 
    9770   0.97346853   -284.07432   0.54940961    4718.2283    3.1851326    16.772314 
    9780   0.96688416   -284.08516    4.9240039    4717.4923    3.1856295    16.771442 
    9790   0.95983336   -284.09548   -2.6085256    4718.4622    3.1849747    16.772591 
    9800   0.95280428   -284.10532   -3.9388881     4718.551    3.1849148    16.772696 
    9810   0.94604666   -284.11476    4.2157787     4717.289    3.1857668    16.771201 
    9820   0.93930499   -284.12371    2.2157355    4717.4822    3.1856363     16.77143 
    9830   0.93274811   -284.13217   -5.2023131    4718.4545    3.1849799    16.772582 
    9840   0.92684293   -284.14034  -0.14454612    4717.6475    3.1855247    16.771626 
    9850   0.92147915   -284.14807    5.2822111    4716.7931    3.1861018    16.770613 
    9860   0.91645504    -284.1554   -2.0611313    4717.7657    3.1854449    16.771766 
    9870   0.91214675   -284.16234   -4.5273199    4718.0462    3.1852556    16.772098 
    9880   0.90874607   -284.16901    3.9008325     4716.774    3.1861147    16.770591 
    9890     0.905908   -284.17527    2.9352183    4716.8471    3.1860653    16.770677 
    9900   0.90365909   -284.18112   -5.1833478    4717.9458    3.1853233    16.771979 
    9910   0.90237551   -284.18674  -0.87975228    4717.2732    3.1857775    16.771182 
    9920   0.90188206   -284.19197    5.5625633    4716.2999    3.1864349    16.770029 
    9930   0.90184915   -284.19684   -1.4368704    4717.2486    3.1857941    16.771153 
    9940   0.90253702   -284.20132   -5.0664793    4717.7207    3.1854753    16.771712 
    9950   0.90408715   -284.20556    3.4907333    4716.4557    3.1863297    16.770213 
    9960   0.90606797   -284.20936    3.6477091    4716.3941    3.1863713     16.77014 
    9970   0.90838325   -284.21273   -5.0627769    4717.6027     3.185555    16.771573 
    9980   0.91135511   -284.21583    -1.647356    4717.0833    3.1859058    16.770957 
    9990   0.91476989   -284.21849    5.7559739    4715.9996    3.1866379    16.769673 
   10000    0.9181974   -284.22074  -0.74132788    4716.9033    3.1860273    16.770744 
   10010   0.92183049   -284.22252   -5.5458852    4717.5709    3.1855765    16.771535 
   10020     0.925809     -284.224    2.9850239    4716.3379    3.1864093    16.770074 
   10030   0.92965505   -284.22496     4.340613    4716.1343    3.1865468    16.769832 
   10040   0.93320459   -284.22542   -4.8370311    4717.4389    3.1856656    16.771378 
   10050   0.93679272   -284.22551   -2.4387492     4717.095    3.1858979    16.770971 
   10060    0.9402302   -284.22513    5.8521643    4715.9154    3.1866948    16.769573 
   10070   0.94305458   -284.22424  0.018242777    4716.7557     3.186127    16.770569 
   10080   0.94547045   -284.22281   -5.9549377    4717.6221    3.1855419    16.771596 
   10090    0.9476971   -284.22104    2.3836784    4716.4486    3.1863344    16.770205 
   10100    0.9492948   -284.21871    5.0002743    4716.0978    3.1865715    16.769789 
   10110   0.95011761   -284.21584   -4.5026753    4717.4817    3.1856367    16.771429 
   10120   0.95059397   -284.21255   -3.2436869    4717.3336    3.1857367    16.771254 
   10130   0.95064225    -284.2088    5.8413284    4716.0735    3.1865879     16.76976 
   10140   0.94984941   -284.20454   0.83413967    4716.8291    3.1860775    16.770656 
   10150   0.94849189   -284.19973   -6.2813342    4717.8917    3.1853599    16.771915 
   10160   0.94691884   -284.19462    1.6888922    4716.8033    3.1860949    16.770625 
   10170   0.94478223   -284.18896    5.6130501    4716.2983     3.186436    16.770027 
   10180   0.94198187   -284.18283   -4.0555775    4717.7381    3.1854636    16.771733 
   10190   0.93903658   -284.17629   -4.0489761    4717.8008    3.1854212    16.771807 
   10200   0.93597119   -284.16938    5.7150595    4716.4745     3.186317    16.770236 
   10210   0.93240957     -284.162    1.6982818    4717.1197    3.1858812       16.771 
   10220   0.92864843   -284.15413   -6.5108097    4718.3692    3.1850375    16.772481 
   10230   0.92510519   -284.14602     0.905526    4717.3894     3.185699     16.77132 
   10240   0.92146843   -284.13743    6.1649067    4716.7232     3.186149     16.77053 
   10250   0.91760399   -284.12842   -3.4917561    4718.1907     3.185158    16.772269 
   10260    0.9140224   -284.11904   -4.8389294    4718.4759    3.1849655    16.772607 
   10270   0.91076875   -284.10935    5.4656221    4717.1002    3.1858943    16.770977 
   10280   0.90741672   -284.09922    2.6007232    4717.6096    3.1855503    16.771581 
   10290   0.90418253   -284.08862   -6.6285022    4719.0338    3.1845889    16.773268 
   10300   0.90146123   -284.07781  0.040020839    4718.1887    3.1851593    16.772267 
   10310   0.89890114   -284.06652    6.6398447    4717.3591    3.1857195    16.771284 
   10320   0.89625711   -284.05482   -2.8092166    4718.8261    3.1847291    16.773022 
   10330   0.89396429   -284.04271   -5.5967373    4719.3465    3.1843779    16.773639 
   10340   0.89203877    -284.0303    5.0846359    4717.9452    3.1853237    16.771978 
   10350   0.88996381   -284.01741    3.5279274    4718.2977    3.1850857    16.772396 
   10360    0.8878479     -284.004   -6.6203766    4719.8843    3.1840151    16.774276 
   10370   0.88605511   -283.99034  -0.90048698     4719.205    3.1844734    16.773471 
   10380   0.88419714   -283.97616    7.0187947    4718.2173      3.18514    16.772301 
   10390   0.88193513   -283.96155   -2.0091637    4719.6566    3.1841687    16.774006 
   10400     0.879664   -283.94643   -6.3049139    4720.4256      3.18365    16.774917 
   10410   0.87741852   -283.93101    4.5629292    4719.0288    3.1845923    16.773262 
   10420   0.87465147   -283.91506    4.4621313    4719.2064    3.1844724    16.773473 
   10430   0.87143628   -283.89859   -6.4734174      4720.94    3.1833031    16.775526 
   10440   0.86818638   -283.88183   -1.9073897    4720.4586    3.1836277    16.774956 
   10450   0.86456726   -283.86457    7.2800621    4719.3218    3.1843946     16.77361 
   10460   0.86024422    -283.8469   -1.0960013    4720.7019    3.1834636    16.775245 
   10470   0.85566478   -283.82874    -6.944141    4721.7267    3.1827727    16.776458 
   10480   0.85097738   -283.81038    3.8922903    4720.3648    3.1836909    16.774845 
   10490   0.84570656   -283.79155    5.3819928    4720.3462    3.1837035    16.774823 
   10500    0.8399762   -283.77232   -6.1747509    4722.2002    3.1824535    16.777019 
   10510   0.83431906   -283.75291   -2.9681487    4721.9421    3.1826275    16.776713 
   10520   0.82853242   -283.73319    7.4012652    4720.6619    3.1834906    16.775197 
   10530   0.82234883   -283.71325 -0.076733007    4721.9401    3.1826289    16.776711 
   10540   0.81629709     -283.693   -7.4913297     4723.214    3.1817705     16.77822 
   10550   0.81066978    -283.6728    3.0685059    4721.9112    3.1826483    16.776677 
   10560   0.80509806   -283.62782    6.9639065    4721.6671    3.1828129    16.776388 
   10570   0.79981344   -283.60733   -5.9161694    4723.7287    3.1814238    16.778829 
   10580   0.79539009   -283.58691   -4.6870853    4723.7675    3.1813977    16.778875 
   10590   0.79175455   -283.56652    7.8222299     4722.189    3.1824611    16.777006 
   10600   0.78874067   -283.52171    1.5237903    4723.4071    3.1816404    16.778448 
   10610   0.78713148   -283.42783   -8.3763707    4725.3458     3.180335    16.780744 
   10620    0.7872593   -283.40815    0.4108692    4724.2958    3.1810418    16.779501 
   10630   0.78865536   -283.36398    8.8018962    4723.4042    3.1816423    16.778445 
   10640   0.79139747   -283.32016   -3.7178196    4725.5124    3.1802229    16.780941 
   10650   0.79625168   -283.27663    -7.050379    4726.3009    3.1796923    16.781874 
   10660   0.80335215   -283.23365    6.8119956     4724.614    3.1808277    16.779877 
   10670   0.81225706   -283.19106    4.4855499    4725.2512    3.1803987    16.780632 
   10680   0.82318256   -283.17328   -9.1651216    4727.4161    3.1789423    16.783194 
   10690   0.83663409    -283.1562   -0.9144847    4726.4247     3.179609    16.782021 
   10700   0.85221433    -283.1394    9.5543648     4725.114     3.180491    16.780469 
   10710    0.8696855   -283.09859   -2.3961646    4727.1232    3.1791393    16.782847 
   10720    0.8897372   -283.08275   -8.9296914     4728.252    3.1783803    16.784183 
   10730   0.91238918   -283.04311    6.6286849     4726.295    3.1796963    16.781867 
   10740   0.93708664   -283.02853    6.3334251    4726.5161    3.1795476    16.782129 
   10750   0.96374193   -282.98985   -9.2953756    4729.0433    3.1778484    16.785119 
   10760   0.99278517   -282.97659   -3.4380321    4728.3681    3.1783022     16.78432 
   10770    1.0235524   -282.96382    10.684382    4726.5003    3.1795582     16.78211 
   10780     1.055194   -282.92722  -0.55378835    4728.3778    3.1782957    16.784332 
   10790    1.0880658   -282.89109   -10.990651    4730.1393    3.1771121    16.786416 
   10800    1.1220666   -282.88068    4.2130724    4728.0925    3.1784875    16.783994 
   10810    1.1557949   -282.87077    9.2971026    4727.5005    3.1788855    16.783294 
   10820    1.1885034   -282.86162   -8.1247764    4730.1439     3.177109    16.786421 
   10830    1.2205897    -282.8535   -6.2587844    4729.9966    3.1772079    16.786247 
   10840    1.2512269   -282.84635      10.5859    4727.6802    3.1787647    16.783506 
   10850    1.2787749   -282.84022    1.9075766    4729.0297    3.1778576    16.785103 
   10860    1.3032073    -282.7858   -10.479936    4731.1076    3.1764618    16.787561 
   10870    1.3247316    -282.7822    1.5295696    4729.4445    3.1775788    16.785594 
   10880     1.341926   -282.80421    9.7650763    4728.2133    3.1784063    16.784137 
   10890    1.3538627   -282.77847    -4.931109    4730.4719    3.1768887    16.786809 
   10900    1.3612316    -282.7787   -8.7509074    4731.0442    3.1765044    16.787486 
   10910    1.3641711   -282.78072    8.2950921    4728.5844    3.1781568    16.784576 
   10920    1.3616522   -282.78419    5.3106952    4728.9941    3.1778815    16.785061 
   10930    1.3541497   -282.78905   -10.703557    4731.2656    3.1763557    16.787748 
   10940    1.3432284   -282.79602   -1.2792296    4729.8409    3.1773125    16.786063 
   10950     1.328993   -282.80443    11.143133    4727.9672    3.1785717    16.783846 
   10960    1.3113914   -282.81453   -3.3883922    4729.9571    3.1772345      16.7862 
   10970     1.292166   -282.82611   -10.071866    4730.7983    3.1766695    16.787195 
   10980    1.2727159   -282.83962    7.2815174    4728.1501    3.1784487    16.784062 
   10990    1.2528109   -282.85444    7.0808611    4728.0171    3.1785382    16.783905 
   11000    1.2330249   -282.87049   -10.361442    4730.3546    3.1769675    16.786671 
   11010    1.2150205   -282.88822   -3.1500935    4729.1182    3.1777981    16.785208 
   11020    1.1990197   -282.93159    11.687268    4726.6725    3.1794424    16.782314 
   11030    1.1842616   -282.95157  -0.96352442    4728.2718    3.1783669    16.784206 
   11040    1.1714231   -282.97228   -11.529487    4729.5641    3.1774985    16.785735 
   11050    1.1613066   -282.99432    5.4875807    4726.8676    3.1793111    16.782545 
   11060    1.1529361   -283.01686    9.3401216    4726.0629    3.1798525    16.781592 
   11070    1.1456256   -283.03992   -9.4105447    4728.5051    3.1782101    16.784482 
   11080    1.1401823    -283.0637   -5.7368203    4727.7107    3.1787442    16.783542 
   11090    1.1364185   -283.08782    11.747745    4724.9271    3.1806169    16.780248 
   11100    1.1329395   -283.11227    0.9661374    4726.2044    3.1797572     16.78176 
   11110    1.1297886   -283.13656   -12.312408    4727.8439    3.1786546      16.7837 
   11120    1.1276625   -283.16143    3.9155182    4725.2311    3.1804122    16.780608 
   11130    1.1256852   -283.21055    10.530041     4723.906    3.1813044    16.779039 
   11140    1.1229123   -283.23499   -7.6976104    4726.2516    3.1797255    16.781816 
   11150     1.120055   -283.25931   -7.5715094    4725.9604    3.1799214    16.781471 
   11160     1.117564   -283.35724     9.670957     4722.911    3.1819746    16.777861 
   11170    1.1144373   -283.40578    5.0331395    4723.2081    3.1817744    16.778213 
   11180    1.1102016    -283.4537   -11.811449    4725.2645    3.1803897    16.780647 
   11190     1.106251   -283.52638  -0.78656008    4723.2177     3.181768    16.778224 
   11200    1.1020879   -283.59838    12.392931    4720.8736    3.1833479    16.775448 
   11210     1.096716   -283.64552    -4.240268    4722.9054    3.1819784    16.777854 
   11220    1.0909366   -283.69208   -10.686093    4723.4848    3.1815881     16.77854 
   11230    1.0853742   -283.73851    9.1212539     4720.304    3.1837319    16.774773 
   11240    1.0788581   -283.75969    7.6960325    4720.2731    3.1837528    16.774737 
   11250    1.0711604   -283.78004   -12.369432    4722.9208     3.181968    16.777872 
   11260    1.0635183   -283.82484   -3.4676094    4721.3193    3.1830473    16.775976 
   11270    1.0562957   -283.89352    13.152625    4718.5253    3.1849321    16.772666 
   11280    1.0482391   -283.91271   -1.0564654    4720.3449    3.1837044    16.774822 
   11290    1.0397687   -283.93099    -12.85833    4721.8321    3.1827016    16.776583 
   11300    1.0317789    -283.9492    6.2854058    4718.8913    3.1846851      16.7731 
