LAMMPS (7 Aug 2019)
Lattice spacing in x,y,z = 5 5 5
Created orthogonal box = (0 0 0) to (35 35 35)
  1 by 1 by 1 MPI processor grid
Created 1372 atoms
  create_atoms CPU = 0.000369072 secs
WARNING: Using 'neigh_modify every 1 delay 0 check yes' setting during minimization (../min.cpp:168)
Neighbor list info ...
  update every 1 steps, delay 0 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 8
  ghost atom cutoff = 8
  binsize = 4, bins = 9 9 9
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up cg style minimization ...
  Unit style    : real
  Current step  : 0
WARNING: Energy due to 1 extra global DOFs will be included in minimizer energies
Per MPI rank memory allocation (min/avg/max) = 5.635 | 5.635 | 5.635 Mbytes
Step Temp PotEng Press Volume Density Lx 
  213620    101.97944   -2747.5423   -93.350992    71049.967    2.6870326    41.417889 
  213630    102.51573   -2746.3674   -104.48023    71103.317    2.6850165    41.428253 
  213640    103.00677   -2744.9959   -112.77703    71148.977    2.6832934    41.437119 
  213650    103.42199   -2743.8458   -118.82344    71186.134    2.6818928    41.444331 
  213660     103.7378   -2742.8181   -122.25476    71214.149    2.6808378    41.449767 
  213670    103.93861   -2742.3556   -123.78014    71232.597    2.6801435    41.453346 
  213680    104.01831   -2741.5664    -121.6267    71241.229    2.6798187    41.455021 
  213690    103.97272   -2740.8511   -116.54991    71240.059    2.6798628    41.454794 
  213700    103.80318   -2740.5723   -109.30179    71229.339    2.6802661    41.452714 
  213710    103.51546   -2739.5786   -97.838124    71209.536    2.6810114    41.448872 
  213720     103.1169    -2738.708   -83.978885    71181.436    2.6820698    41.443419 
  213730    102.61997    -2737.462   -67.103113    71146.082    2.6834026    41.436557 
  213740    102.04031   -2736.3559    -48.59386    71104.739    2.6849628    41.428529 
  213750    101.39734   -2735.2525   -28.669703    71058.819    2.6866979    41.419609 
  213760    100.71328   -2733.9462   -7.4896412    71009.865    2.6885501    41.410095 
  213770    100.01804   -2733.2668    12.773367    70959.546    2.6904566    41.400312 
  213780    99.340532   -2732.9592    31.976137    70909.516    2.6923549    41.390579 
  213790    98.710653   -2732.1103    51.245316    70861.358    2.6941846    41.381207 
  213800    98.154991   -2731.6655    68.199717    70816.622    2.6958866    41.372497 
  213810    97.693377   -2730.8055    83.867866    70776.747    2.6974054    41.364731 
  213820    97.337125   -2730.7244    95.524858    70743.039    2.6986907    41.358163 
  213830    97.091726   -2730.5858    104.43176    70716.542    2.6997019    41.352998 
  213840    96.957018   -2730.8877    109.42076    70698.075    2.7004071    41.349398 
  213850    96.929347   -2731.0607    111.47139    70688.171    2.7007854    41.347468 
  213860    97.002671   -2731.2154    110.35721     70687.12    2.7008256    41.347263 
  213870     97.16993   -2731.5315    105.79689    70694.962     2.700526    41.348792 
  213880    97.430463   -2732.4577    97.094472     70711.46    2.6998959    41.352008 
  213890    97.783803   -2733.2615    85.887915    70736.084     2.698956    41.356807 
  213900    98.231225   -2734.3466    71.728502     70768.07    2.6977362     41.36304 
  213910    98.772902   -2734.6153    57.094978     70806.43    2.6962746    41.370512 
  213920    99.406183   -2735.1776    40.305821    70850.073    2.6946138     41.37901 
  213930    100.12433   -2735.7429     22.39532    70897.756    2.6928015    41.388291 
  213940    100.91191   -2735.7659    4.9096938    70948.127    2.6908897    41.398091 
  213950    101.74138   -2736.1582   -13.371974    70999.781     2.688932    41.408135 
  213960    102.57466   -2736.5422   -31.221972    71051.262    2.6869837    41.418141 
  213970    103.36979   -2737.1352   -48.534553    71101.079     2.685101    41.427818 
  213980    104.08331   -2737.1214   -63.270914    71147.787    2.6833383    41.436888 
  213990    104.67472   -2737.5027   -76.883978    71190.098    2.6817435    41.445101 
  214000    105.10877    -2737.583   -87.663576    71226.831    2.6803604    41.452228 
  214010    105.36318   -2737.4309   -95.415833     71257.01    2.6792253    41.458081 
  214020    105.42414   -2736.5117   -98.917517    71279.911    2.6783645    41.462522 
  214030    105.28851   -2735.3721   -99.108423    71295.096     2.677794    41.465466 
  214040    104.96103   -2734.0867   -96.169465    71302.421    2.6775189    41.466886 
  214050    104.45505   -2732.4118   -89.804981    71302.021    2.6775339    41.466809 
  214060    103.79047   -2730.8095   -81.157722    71294.274    2.6778249    41.465307 
  214070    102.99486   -2728.9999   -70.046865     71279.77    2.6783698    41.462495 
  214080     102.0988   -2727.6309   -58.111926    71259.301    2.6791391    41.458526 
  214090    101.13905   -2726.0467   -44.548683    71233.776    2.6800991    41.453575 
  214100    100.16069   -2724.8219   -30.877517    71204.209     2.681212    41.447839 
  214110    99.215482   -2723.8163   -17.253787    71171.668    2.6824379    41.441524 
  214120    98.355603   -2723.4661   -4.8978029    71137.219    2.6837369    41.434836 
  214130    97.628503    -2722.822    7.6356753    71101.857    2.6850716     41.42797 
  214140    97.068198   -2722.8258    18.239747    71066.555    2.6864055    41.421112 
  214150    96.692951   -2723.2679    27.048512    71032.173    2.6877058    41.414431 
  214160    96.504911   -2724.3057     33.57214    70999.456    2.6889443    41.408072 
  214170    96.490138   -2725.2788    38.953211    70968.983    2.6900989    41.402147 
  214180    96.623835   -2726.7307     42.12554    70941.194    2.6911526    41.396742 
  214190    96.875257   -2728.0882    44.203836    70916.407    2.6920932     41.39192 
  214200    97.212909   -2729.8868    44.253827    70894.824    2.6929128    41.387721 
  214210    97.603404    -2731.281    44.004315    70876.496    2.6936092    41.384154 
  214220    98.016074   -2732.4191    43.299969    70861.448    2.6941812    41.381225 
  214230    98.424829   -2734.2262    40.496945    70849.676    2.6946289    41.378933 
  214240    98.806377   -2735.3504    38.279381     70841.03    2.6949577     41.37725 
  214250    99.143545   -2735.9802    36.361822    70835.375    2.6951729    41.376149 
  214260    99.432363    -2736.547    33.962893    70832.606    2.6952782     41.37561 
  214270    99.673849   -2736.9785    31.225645    70832.569    2.6952797    41.375602 
  214280    99.873695   -2737.3864     27.91585    70835.072    2.6951844     41.37609 
  214290    100.04465   -2737.4375    24.638722    70839.889    2.6950012    41.377028 
  214300    100.20139   -2737.8107    20.067255    70846.784    2.6947388     41.37837 
  214310    100.35859   -2737.8063    15.520478    70855.442    2.6944096    41.380056 
  214320    100.52682   -2738.3294    9.2926959    70865.507    2.6940269    41.382015 
  214330    100.71249   -2738.1321    3.8210512    70876.542    2.6936074    41.384163 
  214340    100.92097   -2738.4941   -3.2001203    70888.083    2.6931689    41.386409 
  214350    101.14884   -2738.8939   -10.597401     70899.58    2.6927322    41.388646 
  214360    101.38638   -2739.6206      -18.682     70910.42    2.6923206    41.390755 
  214370    101.61785   -2740.0327   -25.954769    70919.941    2.6919591    41.392608 
  214380    101.82638   -2741.1062   -33.960725    70927.491    2.6916725    41.394077 
  214390    101.99396   -2742.5579   -41.837839    70932.408     2.691486    41.395033 
  214400    102.10176   -2743.1172    -46.86085    70934.051    2.6914237    41.395353 
  214410     102.1339    -2743.437   -50.015924    70931.949    2.6915034    41.394944 
  214420    102.08007    -2743.941   -51.917961    70925.774    2.6917377    41.393743 
  214430    101.93679   -2745.0248   -53.190408    70915.292    2.6921356    41.391703 
  214440    101.70877   -2745.7331    -51.95632    70900.355    2.6927027    41.388797 
  214450    101.40711   -2745.7675   -47.676026    70880.995    2.6934382    41.385029 
  214460    101.04871   -2745.9762   -42.081429    70857.471    2.6943324    41.380451 
  214470    100.65408   -2746.0866   -34.831124    70830.179    2.6953706    41.375137 
  214480    100.24246    -2746.261   -26.458511    70799.663    2.6965324    41.369194 
  214490    99.832929   -2746.2939    -16.81022    70766.561    2.6977937    41.362746 
  214500    99.440456   -2746.9725   -7.6306453    70731.577     2.699128    41.355929 
  214510    99.077055   -2746.9891    3.3107123     70695.48    2.7005062    41.348893 
  214520    98.749897     -2746.84    14.783845    70659.116     2.701896    41.341802 
  214530    98.468733   -2746.8663    25.828502     70623.41     2.703262    41.334837 
  214540    98.241094   -2746.7688    36.689297    70589.271    2.7045694    41.328175 
  214550    98.074443   -2746.5978    46.939727    70557.587    2.7057839    41.321991 
  214560    97.976085   -2747.0712    54.887431    70529.203    2.7068728    41.316449 
  214570    97.952368   -2747.5823    61.420019    70504.816    2.7078091    41.311687 
  214580    98.003717    -2747.357    67.781543    70485.021    2.7085696     41.30782 
  214590    98.131008   -2747.8877    70.934071     70470.36     2.709133    41.304956 
  214600    98.325519   -2748.6668    71.725973    70461.161    2.7094867    41.303159 
  214610    98.579462   -2749.4891    70.514796    70457.567     2.709625    41.302456 
  214620    98.882917   -2750.0701    67.871871    70459.579    2.7095476     41.30285 
  214630     99.22088   -2750.3038    64.071564     70467.08    2.7092591    41.304315 
  214640    99.575667   -2750.9599    57.767796    70479.809    2.7087698    41.306802 
  214650    99.932945   -2751.6666     49.85585    70497.358    2.7080955     41.31023 
  214660    100.27616   -2752.3374    40.718073    70519.181    2.7072575    41.314492 
  214670    100.59255   -2752.7743    30.980742     70544.61    2.7062816    41.319458 
  214680    100.87499    -2753.118    20.633325    70572.913    2.7051963    41.324983 
  214690    101.11336   -2753.2197    10.198219    70603.315    2.7040314    41.330916 
  214700    101.30567   -2753.6207   -1.1003593    70634.991    2.7028188    41.337096 
  214710    101.45223   -2753.7099   -11.832202    70667.066     2.701592    41.343352 
  214720    101.55451     -2754.47   -23.595513    70698.633    2.7003857    41.349507 
  214730    101.61443   -2754.5722   -33.584922     70728.79    2.6992344    41.355386 
  214740    101.63634   -2754.8304   -43.081696    70756.688    2.6981701    41.360822 
  214750    101.62174   -2755.2837   -51.906424    70781.504    2.6972242    41.365657 
  214760    101.57465   -2755.5409    -59.08144    70802.492    2.6964246    41.369745 
  214770    101.49988   -2755.0678   -63.404163    70819.048    2.6957942     41.37297 
  214780     101.3997   -2754.4543   -65.878168    70830.747     2.695349    41.375248 
  214790    101.27684   -2754.3674   -67.695656    70837.275    2.6951006    41.376519 
  214800      101.136   -2754.0839   -67.446764    70838.432    2.6950566    41.376744 
  214810    100.98281   -2754.0639   -66.017265    70834.173    2.6952186    41.375915 
  214820    100.82209    -2754.568   -63.936727    70824.523    2.6955858    41.374036 
  214830    100.65803   -2754.7737    -59.69821    70809.602    2.6961538     41.37113 
  214840    100.49613    -2754.845   -53.696772    70789.685    2.6969124    41.367251 
  214850    100.33794   -2754.6835   -45.865302    70765.194    2.6978458     41.36248 
  214860     100.1823   -2755.2113   -38.107934     70736.69    2.6989329    41.356925 
  214870    100.02772    -2754.868   -27.606654    70704.784    2.7001508    41.350707 
  214880    99.870516   -2754.6622   -16.479156    70670.267    2.7014696    41.343976 
  214890    99.707717   -2754.8933   -5.5146143     70634.01    2.7028563    41.336905 
  214900    99.538491   -2755.1076    5.9316236    70596.877     2.704278     41.32966 
  214910    99.362962   -2754.9764    18.232368    70559.797    2.7056991    41.322423 
  214920    99.183249   -2754.9162    30.299441     70523.76    2.7070817    41.315386 
  214930    99.005568   -2754.9178    41.833191    70489.744    2.7083881    41.308743 
  214940    98.839474   -2754.7387    52.960606    70458.708    2.7095811    41.302679 
  214950     98.69316   -2753.9104    64.220947    70431.588    2.7106244    41.297379 
  214960    98.577604   -2754.0636    72.158715    70409.267    2.7114837    41.293016 
  214970    98.504717   -2753.6148    79.519829    70392.477    2.7121305    41.289734 
  214980    98.481859    -2754.106    83.131542    70381.821    2.7125411     41.28765 
  214990    98.514812   -2753.9277    85.943747    70377.698       2.7127    41.286844 
  215000    98.602734   -2753.7273    86.643946    70380.402    2.7125958    41.287373 
  215010     98.74441   -2753.9527    84.386444    70390.054    2.7122238     41.28926 
  215020    98.936558    -2753.839    80.722464     70406.56     2.711588    41.292487 
  215030    99.178276   -2753.4411    75.678514    70429.721    2.7106962    41.297015 
  215040    99.468791   -2753.1351    68.700058    70459.214    2.7095616    41.302778 
  215050    99.807893   -2752.2227    61.315356    70494.582    2.7082022    41.309688 
  215060    100.19218   -2751.6482    51.923525    70535.286    2.7066393    41.317637 
  215070    100.61678   -2750.9629    41.618364    70580.656    2.7048995    41.326494 
  215080    101.07083   -2750.3015    30.408707    70629.897    2.7030137    41.336102 
  215090    101.53736   -2749.9669     18.00982    70682.134    2.7010161     41.34629 
  215100    101.99264   -2749.0965    6.3733129    70736.421    2.6989432    41.356873 
  215110    102.40933   -2748.0265   -4.8382327     70791.83    2.6968307    41.367669 
  215120    102.75939   -2746.5975   -15.032677    70847.456    2.6947133    41.378501 
  215130    103.02064   -2745.0317   -24.362186    70902.443    2.6926235    41.389203 
  215140    103.17735   -2743.0932   -32.155188    70956.015    2.6905905    41.399625 
  215150    103.22243   -2741.7389   -40.060977      71007.5    2.6886397    41.409636 
  215160    103.15493   -2740.1898   -46.482218     71056.25     2.686795     41.41911 
  215170    102.98551   -2738.3362   -51.135164    71101.694    2.6850778    41.427938 
  215180    102.72975   -2736.2024   -54.051514    71143.391    2.6835041    41.436035 
  215190    102.40861   -2733.6064     -54.9306    71181.072    2.6820835    41.443349 
  215200    102.04371   -2731.3464   -55.372219    71214.615    2.6808202    41.449858 
  215210     101.6521   -2729.5626   -55.751704    71243.936    2.6797169    41.455546 
  215220    101.25325   -2727.2771   -54.323884    71268.983    2.6787752    41.460403 
