LAMMPS (7 Aug 2019)
Lattice spacing in x,y,z = 5 5 5
Created orthogonal box = (0 0 0) to (30 30 30)
  1 by 1 by 1 MPI processor grid
Created 864 atoms
  create_atoms CPU = 0.000352144 secs
WARNING: Using 'neigh_modify every 1 delay 0 check yes' setting during minimization (../min.cpp:168)
Neighbor list info ...
  update every 1 steps, delay 0 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 8
  ghost atom cutoff = 8
  binsize = 4, bins = 8 8 8
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up cg style minimization ...
  Unit style    : real
  Current step  : 0
WARNING: Energy due to 1 extra global DOFs will be included in minimizer energies
Per MPI rank memory allocation (min/avg/max) = 5.582 | 5.582 | 5.582 Mbytes
Step Temp PotEng Press Volume Density Lx 
    2960 9.5806589e-21   -2274.2327 -1.7842037e-10    37726.045    3.1868027    33.538767 
    2970 9.3628354e-21   -2274.2327 2.4172758e-10    37726.045    3.1868027    33.538767 
    2980 9.193802e-21   -2274.2327 -1.0113141e-11    37726.045    3.1868027    33.538767 
    2990 9.0947581e-21   -2274.2327 -2.2018665e-10    37726.045    3.1868027    33.538767 
    3000 9.0855264e-21   -2274.2327 1.9973617e-10    37726.045    3.1868027    33.538767 
    3010 9.1801067e-21   -2274.2327 3.1745391e-11    37726.045    3.1868027    33.538767 
    3020 9.3931966e-21   -2274.2327 -2.6254365e-10    37726.045    3.1868027    33.538767 
    3030 9.7383303e-21   -2274.2327 1.1533748e-10    37726.045    3.1868027    33.538767 
    3040 1.0223585e-20   -2274.2327 1.9996599e-10    37726.045    3.1868027    33.538767 
    3050  1.08508e-20   -2274.2327 -2.2047576e-10    37726.045    3.1868027    33.538767 
    3060 1.1619568e-20   -2274.2327 -1.3652584e-10    37726.045    3.1868027    33.538767 
    3070 1.2526286e-20   -2274.2327 2.8385496e-10    37726.045    3.1868027    33.538767 
    3080 1.356265e-20   -2274.2327 7.4414267e-11    37726.045    3.1868027    33.538767 
    3090 1.4715133e-20   -2274.2327 -3.0456064e-10    37726.045    3.1868027    33.538767 
    3100 1.5965694e-20   -2274.2327 -1.035389e-11    37726.045    3.1868027    33.538767 
    3110 1.7293938e-20   -2274.2327 3.2631228e-10    37726.045    3.1868027    33.538767 
    3120 1.8675083e-20   -2274.2327 -5.2200231e-11    37726.045    3.1868027    33.538767 
    3130 2.0077998e-20   -2274.2327 -3.4638011e-10    37726.045    3.1868027    33.538767 
    3140 2.1472377e-20   -2274.2327 1.9992102e-10    37726.045    3.1868027    33.538767 
    3150 2.2827549e-20   -2274.2327 2.4169465e-10    37726.045    3.1868027    33.538767 
    3160 2.4110679e-20   -2274.2327 -3.4700159e-10    37726.045    3.1868027    33.538767 
    3170 2.5287478e-20   -2274.2327 -5.2821819e-11    37726.045    3.1868027    33.538767 
    3180 2.6329755e-20   -2274.2327 4.1014614e-10    37726.045    3.1868027    33.538767 
    3190 2.7217256e-20   -2274.2327 -2.2077126e-10    37726.045    3.1868027    33.538767 
    3200 2.7935626e-20   -2274.2327 -3.0481457e-10    37726.045    3.1868027    33.538767 
    3210 2.8473331e-20   -2274.2327 4.0991911e-10    37726.045    3.1868027    33.538767 
    3220 2.8828345e-20   -2274.2327 3.1968131e-11    37726.045    3.1868027    33.538767 
    3230 2.9008922e-20   -2274.2327 -4.3099739e-10    37726.045    3.1868027    33.538767 
    3240 2.9035399e-20   -2274.2327 2.4212145e-10    37726.045    3.1868027    33.538767 
    3250 2.8933459e-20   -2274.2327 2.8378336e-10    37726.045    3.1868027    33.538767 
    3260 2.8738858e-20   -2274.2327 -3.8843948e-10    37726.045    3.1868027    33.538767 
    3270 2.8500886e-20   -2274.2327 -1.0571551e-11    37726.045    3.1868027    33.538767 
    3280 2.8275599e-20   -2274.2327 4.101681e-10    37726.045    3.1868027    33.538767 
    3290 2.8129197e-20   -2274.2327 -2.6267024e-10    37726.045    3.1868027    33.538767 
    3300 2.8132986e-20   -2274.2327 -3.0488507e-10    37726.045    3.1868027    33.538767 
    3310 2.8367246e-20   -2274.2327 4.1016481e-10    37726.045    3.1868027    33.538767 
    3320 2.8914177e-20   -2274.2327 3.1376609e-11    37726.045    3.1868027    33.538767 
    3330 2.9856228e-20   -2274.2327 -4.727079e-10    37726.045    3.1868027    33.538767 
    3340 3.1274188e-20   -2274.2327 2.4200302e-10    37726.045    3.1868027    33.538767 
    3350 3.3244681e-20   -2274.2327 3.6802122e-10    37726.045    3.1868027    33.538767 
    3360 3.5836065e-20   -2274.2327 -4.3073115e-10    37726.045    3.1868027    33.538767 
    3370 3.9107901e-20   -2274.2327 -1.3652456e-10    37726.045    3.1868027    33.538767 
    3380 4.3105626e-20   -2274.2327 4.9414695e-10    37726.045    3.1868027    33.538767 
    3390 4.7859937e-20   -2274.2327 -9.4250596e-11    37726.045    3.1868027    33.538767 
    3400 5.338285e-20   -2274.2327 -4.3084442e-10    37726.045    3.1868027    33.538767 
    3410 5.9669972e-20   -2274.2327 3.2617203e-10    37726.045    3.1868027    33.538767 
    3420 6.6693246e-20   -2274.2327 2.8394803e-10    37726.045    3.1868027    33.538767 
    3430 7.4399875e-20   -2274.2327 -5.1498156e-10    37726.045    3.1868027    33.538767 
    3440 8.2714571e-20   -2274.2327 -9.4481591e-11    37726.045    3.1868027    33.538767 
    3450 9.1542006e-20   -2274.2327 5.3616367e-10    37726.045    3.1868027    33.538767 
    3460 1.0076661e-19   -2274.2327 -9.4814153e-11    37726.045    3.1868027    33.538767 
    3470 1.1024759e-19   -2274.2327 -4.7250791e-10    37726.045    3.1868027    33.538767 
    3480 1.1983616e-19   -2274.2327 3.2627671e-10    37726.045    3.1868027    33.538767 
    3490 1.2936683e-19   -2274.2327 3.2619112e-10    37726.045    3.1868027    33.538767 
    3500 1.3867837e-19   -2274.2327 -4.7280492e-10    37726.045    3.1868027    33.538767 
    3510 1.4760549e-19   -2274.2327 -1.784466e-10    37726.045    3.1868027    33.538767 
    3520 1.559728e-19   -2274.2327 5.7828332e-10    37726.045    3.1868027    33.538767 
    3530 1.6362129e-19   -2274.2327 3.1697753e-11    37726.045    3.1868027    33.538767 
    3540 1.7039874e-19   -2274.2327 -5.9888316e-10    37726.045    3.1868027    33.538767 
    3550 1.7617973e-19   -2274.2327 1.1556007e-10    37726.045    3.1868027    33.538767 
    3560 1.808722e-19   -2274.2327 5.3616608e-10    37726.045    3.1868027    33.538767 
    3570 1.8439625e-19   -2274.2327 -2.6204243e-10    37726.045    3.1868027    33.538767 
    3580 1.8671127e-19   -2274.2327 -4.3078289e-10    37726.045    3.1868027    33.538767 
    3590 1.8782264e-19   -2274.2327 4.1003287e-10    37726.045    3.1868027    33.538767 
    3600 1.877794e-19   -2274.2327 2.8390589e-10    37726.045    3.1868027    33.538767 
    3610 1.8667397e-19   -2274.2327 -5.5697545e-10    37726.045    3.1868027    33.538767 
    3620 1.8463869e-19   -2274.2327 -5.2556351e-11    37726.045    3.1868027    33.538767 
    3630 1.8184498e-19   -2274.2327 6.2034101e-10    37726.045    3.1868027    33.538767 
    3640 1.7851399e-19   -2274.2327 -2.6258848e-10    37726.045    3.1868027    33.538767 
    3650 1.7490707e-19   -2274.2327 -4.728043e-10    37726.045    3.1868027    33.538767 
    3660 1.7132373e-19   -2274.2327 4.5201752e-10    37726.045    3.1868027    33.538767 
    3670 1.6808081e-19   -2274.2327 2.8381539e-10    37726.045    3.1868027    33.538767 
    3680 1.6552039e-19   -2274.2327 -6.4075122e-10    37726.045    3.1868027    33.538767 
    3690 1.6399362e-19   -2274.2327 3.1478814e-11    37726.045    3.1868027    33.538767 
    3700 1.6384548e-19   -2274.2327 6.2033714e-10    37726.045    3.1868027    33.538767 
    3710 1.6541243e-19   -2274.2327 -3.4650049e-10    37726.045    3.1868027    33.538767 
    3720 1.6900929e-19   -2274.2327 -4.3059051e-10    37726.045    3.1868027    33.538767 
    3730 1.7491766e-19   -2274.2327 5.3585956e-10    37726.045    3.1868027    33.538767 
    3740 1.8337304e-19   -2274.2327 1.9964612e-10    37726.045    3.1868027    33.538767 
    3750 1.9455895e-19   -2274.2327 -5.986939e-10    37726.045    3.1868027    33.538767 
    3760 2.0859998e-19   -2274.2327 3.115572e-11    37726.045    3.1868027    33.538767 
    3770 2.255517e-19   -2274.2327 5.7833143e-10    37726.045    3.1868027    33.538767 
    3780 2.4539799e-19   -2274.2327 -3.0492464e-10    37726.045    3.1868027    33.538767 
    3790 2.680467e-19   -2274.2327 -4.7280401e-10    37726.045    3.1868027    33.538767 
    3800 2.9332608e-19   -2274.2327 5.7842373e-10    37726.045    3.1868027    33.538767 
    3810 3.2098639e-19   -2274.2327 1.9961696e-10    37726.045    3.1868027    33.538767 
    3820 3.5070514e-19   -2274.2327 -6.4069099e-10    37726.045    3.1868027    33.538767 
    3830 3.8209666e-19   -2274.2327 1.5754913e-10    37726.045    3.1868027    33.538767 
    3840 4.1473723e-19   -2274.2327 5.3588188e-10    37726.045    3.1868027    33.538767 
    3850 4.4814668e-19   -2274.2327 -3.4673348e-10    37726.045    3.1868027    33.538767 
    3860 4.818104e-19   -2274.2327 -3.8886814e-10    37726.045    3.1868027    33.538767 
    3870 5.1519732e-19   -2274.2327 5.3576481e-10    37726.045    3.1868027    33.538767 
    3880 5.4779012e-19   -2274.2327 1.577375e-10    37726.045    3.1868027    33.538767 
    3890 5.790909e-19   -2274.2327 -6.4078288e-10    37726.045    3.1868027    33.538767 
    3900 6.0863327e-19   -2274.2327 2.0008338e-10    37726.045    3.1868027    33.538767 
    3910 6.360079e-19   -2274.2327 5.3572331e-10    37726.045    3.1868027    33.538767 
    3920 6.6088071e-19   -2274.2327 -4.3092517e-10    37726.045    3.1868027    33.538767 
    3930 6.8299908e-19   -2274.2327 -3.4634415e-10    37726.045    3.1868027    33.538767 
    3940 7.022163e-19   -2274.2327 6.1951587e-10    37726.045    3.1868027    33.538767 
    3950 7.1849949e-19   -2274.2327 3.1323272e-11    37726.045    3.1868027    33.538767 
    3960 7.3193766e-19   -2274.2327 -6.4090845e-10    37726.045    3.1868027    33.538767 
    3970 7.427387e-19   -2274.2327 3.2560582e-10    37726.045    3.1868027    33.538767 
    3980 7.5122107e-19   -2274.2327 4.939469e-10    37726.045    3.1868027    33.538767 
    3990 7.5782676e-19   -2274.2327 -5.5696874e-10    37726.045    3.1868027    33.538767 
    4000 7.6310243e-19   -2274.2327 -2.203396e-10    37726.045    3.1868027    33.538767 
    4010 7.6769669e-19   -2274.2327 6.2016374e-10    37726.045    3.1868027    33.538767 
    4020 7.7234708e-19   -2274.2327 -1.3672273e-10    37726.045    3.1868027    33.538767 
    4030 7.7782918e-19   -2274.2327 -5.5726984e-10    37726.045    3.1868027    33.538767 
    4040 7.8496531e-19   -2274.2327 4.0955889e-10    37726.045    3.1868027    33.538767 
    4050 7.9460002e-19   -2274.2327 3.6806795e-10    37726.045    3.1868027    33.538767 
    4060 8.0756928e-19   -2274.2327 -6.407996e-10    37726.045    3.1868027    33.538767 
    4070 8.2467728e-19   -2274.2327 -5.2704124e-11    37726.045    3.1868027    33.538767 
    4080 8.4666245e-19   -2274.2327 6.6245871e-10    37726.045    3.1868027    33.538767 
    4090 8.7418947e-19   -2274.2327 -3.0470362e-10    37726.045    3.1868027    33.538767 
    4100 9.0783375e-19   -2274.2327 -4.7272047e-10    37726.045    3.1868027    33.538767 
    4110 9.4807093e-19   -2274.2327 5.3583856e-10    37726.045    3.1868027    33.538767 
    4120 9.9526133e-19   -2274.2327 2.4158937e-10    37726.045    3.1868027    33.538767 
    4130 1.0496394e-18   -2274.2327 -6.4085664e-10    37726.045    3.1868027    33.538767 
    4140 1.1113328e-18   -2274.2327 1.1584037e-10    37726.045    3.1868027    33.538767 
    4150 1.1803622e-18   -2274.2327 5.7791269e-10    37726.045    3.1868027    33.538767 
    4160 1.2566572e-18   -2274.2327 -4.3078122e-10    37726.045    3.1868027    33.538767 
    4170 1.3400782e-18   -2274.2327 -3.8871752e-10    37726.045    3.1868027    33.538767 
    4180 1.4304408e-18   -2274.2327 6.2004817e-10    37726.045    3.1868027    33.538767 
    4190 1.5275584e-18   -2274.2327 7.3617146e-11    37726.045    3.1868027    33.538767 
    4200 1.6312638e-18   -2274.2327 -6.4084123e-10    37726.045    3.1868027    33.538767 
    4210 1.7414489e-18   -2274.2327 2.8359106e-10    37726.045    3.1868027    33.538767 
    4220 1.8581014e-18   -2274.2327 4.9418569e-10    37726.045    3.1868027    33.538767 
    4230 1.9813529e-18   -2274.2327 -5.1484513e-10    37726.045    3.1868027    33.538767 
    4240 2.1114978e-18   -2274.2327 -2.6275698e-10    37726.045    3.1868027    33.538767 
    4250 2.2490155e-18   -2274.2327 6.6212407e-10    37726.045    3.1868027    33.538767 
    4260 2.3945858e-18   -2274.2327 -9.4533292e-11    37726.045    3.1868027    33.538767 
    4270 2.5490919e-18   -2274.2327 -5.9867035e-10    37726.045    3.1868027    33.538767 
    4280 2.7136212e-18   -2274.2327 4.0956137e-10    37726.045    3.1868027    33.538767 
    4290 2.8894754e-18   -2274.2327 4.1001681e-10    37726.045    3.1868027    33.538767 
    4300 3.0781138e-18   -2274.2327 -5.9902736e-10    37726.045    3.1868027    33.538767 
    4310 3.2811231e-18   -2274.2327 -9.4237907e-11    37726.045    3.1868027    33.538767 
    4320 3.5001339e-18   -2274.2327 6.2013772e-10    37726.045    3.1868027    33.538767 
    4330 3.7367694e-18   -2274.2327 -2.6275873e-10    37726.045    3.1868027    33.538767 
    4340 3.9926058e-18   -2274.2327 -5.1480291e-10    37726.045    3.1868027    33.538767 
    4350 4.269012e-18   -2274.2327 4.9406808e-10    37726.045    3.1868027    33.538767 
    4360 4.5670806e-18   -2274.2327 2.8364478e-10    37726.045    3.1868027    33.538767 
    4370 4.887514e-18   -2274.2327 -6.8294151e-10    37726.045    3.1868027    33.538767 
    4380 5.2305337e-18   -2274.2327 7.3823888e-11    37726.045    3.1868027    33.538767 
    4390 5.5958086e-18   -2274.2327 6.1989484e-10    37726.045    3.1868027    33.538767 
    4400 5.9823332e-18   -2274.2327 -3.8901002e-10    37726.045    3.1868027    33.538767 
    4410 6.3883655e-18   -2274.2327 -3.8882844e-10    37726.045    3.1868027    33.538767 
    4420 6.8113915e-18   -2274.2327 5.779965e-10    37726.045    3.1868027    33.538767 
    4430 7.2480572e-18   -2274.2327 1.159057e-10    37726.045    3.1868027    33.538767 
    4440 7.6942197e-18   -2274.2327 -6.4056107e-10    37726.045    3.1868027    33.538767 
    4450 8.1449292e-18   -2274.2327 2.4186774e-10    37726.045    3.1868027    33.538767 
    4460 8.594516e-18   -2274.2327 5.3599576e-10    37726.045    3.1868027    33.538767 
    4470 9.0366853e-18   -2274.2327 -5.1506386e-10    37726.045    3.1868027    33.538767 
    4480 9.464673e-18   -2274.2327 -3.0471449e-10    37726.045    3.1868027    33.538767 
    4490 9.8714343e-18   -2274.2327 6.6159805e-10    37726.045    3.1868027    33.538767 
    4500 1.0249829e-17   -2274.2327 -5.2371886e-11    37726.045    3.1868027    33.538767 
    4510 1.0592891e-17   -2274.2327 -5.9882728e-10    37726.045    3.1868027    33.538767 
    4520 1.0894079e-17   -2274.2327 3.6795722e-10    37726.045    3.1868027    33.538767 
    4530 1.1147609e-17   -2274.2327 4.0997217e-10    37726.045    3.1868027    33.538767 
    4540 1.1348708e-17   -2274.2327 -5.5705021e-10    37726.045    3.1868027    33.538767 
    4550 1.1493942e-17   -2274.2327 -1.365602e-10    37726.045    3.1868027    33.538767 
    4560 1.1581525e-17   -2274.2327 6.6232354e-10    37726.045    3.1868027    33.538767 
    4570 1.1611571e-17   -2274.2327 -2.2073018e-10    37726.045    3.1868027    33.538767 
    4580 1.1586363e-17   -2274.2327 -5.5657317e-10    37726.045    3.1868027    33.538767 
    4590 1.1510533e-17   -2274.2327 4.9418598e-10    37726.045    3.1868027    33.538767 
    4600 1.1391171e-17   -2274.2327 3.2604805e-10    37726.045    3.1868027    33.538767 
    4610 1.1237943e-17   -2274.2327 -6.4110998e-10    37726.045    3.1868027    33.538767 
    4620 1.1063049e-17   -2274.2327 3.1454701e-11    37726.045    3.1868027    33.538767 
    4630 1.0881181e-17   -2274.2327 5.7816895e-10    37726.045    3.1868027    33.538767 
    4640 1.0709272e-17   -2274.2327 -3.464787e-10    37726.045    3.1868027    33.538767 
    4650 1.0566199e-17   -2274.2327 -4.3044245e-10    37726.045    3.1868027    33.538767 
    4660 1.0472468e-17   -2274.2327 5.7771286e-10    37726.045    3.1868027    33.538767 
    4670 1.044973e-17   -2274.2327 1.5802753e-10    37726.045    3.1868027    33.538767 
    4680 1.0520225e-17   -2274.2327 -6.4126026e-10    37726.045    3.1868027    33.538767 
    4690 1.0706126e-17   -2274.2327 1.5728774e-10    37726.045    3.1868027    33.538767 
    4700 1.1028911e-17   -2274.2327 5.7770713e-10    37726.045    3.1868027    33.538767 
    4710 1.1508558e-17   -2274.2327 -4.3119437e-10    37726.045    3.1868027    33.538767 
    4720 1.2162896e-17   -2274.2327 -3.467222e-10    37726.045    3.1868027    33.538767 
    4730 1.3006819e-17   -2274.2327 5.7816561e-10    37726.045    3.1868027    33.538767 
    4740 1.4051665e-17   -2274.2327 3.1400615e-11    37726.045    3.1868027    33.538767 
    4750 1.5304504e-17   -2274.2327 -6.4071136e-10    37726.045    3.1868027    33.538767 
    4760 1.6767586e-17   -2274.2327 3.2568916e-10    37726.045    3.1868027    33.538767 
    4770 1.8438008e-17   -2274.2327  4.94031e-10    37726.045    3.1868027    33.538767 
    4780 2.0307432e-17   -2274.2327 -5.564459e-10    37726.045    3.1868027    33.538767 
    4790 2.2361998e-17   -2274.2327 -2.6246379e-10    37726.045    3.1868027    33.538767 
    4800 2.4582409e-17   -2274.2327 7.0451009e-10    37726.045    3.1868027    33.538767 
    4810 2.6944296e-17   -2274.2327 -1.3662905e-10    37726.045    3.1868027    33.538767 
