LAMMPS (7 Aug 2019)
Lattice spacing in x,y,z = 5 5 5
Created orthogonal box = (0 0 0) to (40 40 40)
  1 by 1 by 1 MPI processor grid
Created 2048 atoms
  create_atoms CPU = 0.000761986 secs
WARNING: Using 'neigh_modify every 1 delay 0 check yes' setting during minimization (../min.cpp:168)
Neighbor list info ...
  update every 1 steps, delay 0 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 8
  ghost atom cutoff = 8
  binsize = 4, bins = 10 10 10
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up cg style minimization ...
  Unit style    : real
  Current step  : 0
WARNING: Energy due to 1 extra global DOFs will be included in minimizer energies
Per MPI rank memory allocation (min/avg/max) = 5.71 | 5.71 | 5.71 Mbytes
Step Temp PotEng Press Volume Density Lx 
  164650    96.660699   -4084.0301    25.422928       105846    2.6923914    47.303305 
  164660    96.792859   -4085.1085    31.133389    105806.34    2.6934008    47.297396 
  164670    97.004289   -4086.1723    36.092803    105770.38    2.6943165    47.292037 
  164680    97.289208    -4086.792    40.769645    105738.72    2.6951231    47.287318 
  164690    97.643882   -4087.2672    44.713107    105711.94     2.695806    47.283325 
  164700    98.063047    -4088.411     46.83757    105690.46    2.6963538    47.280123 
  164710    98.539082   -4088.9991    48.676959    105674.59    2.6967588    47.277756 
  164720    99.059793   -4089.3758    49.773929    105664.54    2.6970151    47.276258 
  164730    99.608411   -4089.5459    50.111556    105660.48    2.6971188    47.275652 
  164740    100.16081   -4090.0919    48.940553    105662.42    2.6970693    47.275942 
  164750    100.68989   -4089.6358    48.013168    105670.28    2.6968687    47.277114 
  164760    101.17052   -4090.0345    44.957306    105683.93    2.6965203     47.27915 
  164770    101.58231   -4089.2012    42.452664    105703.07    2.6960321    47.282004 
  164780    101.91106   -4089.2275    37.865254    105727.33    2.6954136     47.28562 
  164790    102.15373   -4088.5969    33.196655     105756.2    2.6946778    47.289923 
  164800    102.31191   -4088.1407     27.47472    105789.13     2.693839    47.294831 
  164810    102.38948   -4087.1754    21.681131    105825.46     2.692914    47.300245 
  164820    102.39745   -4086.4893    14.957074     105864.5    2.6919211     47.30606 
  164830    102.34652   -4085.7759    7.8549405    105905.42    2.6908808    47.312155 
  164840    102.24865   -4084.8294    0.8104389    105947.39    2.6898149    47.318404 
  164850    102.11401   -4084.2701   -6.7949483    105989.53    2.6887455    47.324677 
  164860    101.95342   -4083.3257   -13.820474    106030.97    2.6876946    47.330844 
  164870    101.77813   -4081.8967   -19.990338    106070.87    2.6866836     47.33678 
  164880    101.59809   -4080.9905   -26.455598    106108.45    2.6857322    47.342369 
  164890    101.42109   -4080.3798   -32.809404    106142.93    2.6848597    47.347497 
  164900    101.25421   -4080.1364   -39.022404    106173.54    2.6840856    47.352048 
  164910    101.10247   -4079.4905   -44.002793    106199.55    2.6834284    47.355914 
  164920    100.96909   -4078.9451   -48.284415     106220.3    2.6829039    47.358999 
  164930    100.85409   -4079.0351   -52.454227    106235.26    2.6825261    47.361222 
  164940    100.75626   -4079.2111   -55.722778    106243.91    2.6823079    47.362507 
  164950    100.67562   -4079.2522   -57.733389    106245.85     2.682259    47.362794 
  164960    100.61223   -4080.5601   -60.208155    106240.79    2.6823867    47.362043 
  164970     100.5659   -4080.4831   -59.749241    106228.47    2.6826977    47.360212 
  164980     100.5387   -4081.2719   -59.219494    106208.86    2.6831931    47.357297 
  164990    100.53456   -4082.9302   -58.661707       106182    2.6838717    47.353306 
  165000    100.55648   -4084.0578   -56.358627    106148.03    2.6847308    47.348255 
  165010    100.60891   -4085.7954   -53.827523    106107.16    2.6857649    47.342177 
  165020    100.69294   -4088.0133   -50.975615    106059.68     2.686967    47.335116 
  165030    100.80602   -4090.0465   -47.018856    106005.97    2.6883285    47.327123 
  165040    100.94372   -4093.2116   -43.669387    105946.47    2.6898384    47.318266 
  165050    101.09475   -4096.1571   -39.223587     105881.6    2.6914863    47.308607 
  165060    101.24456    -4099.672   -34.691124    105811.89    2.6932594    47.298223 
  165070    101.37814   -4102.8727   -28.952387    105737.95    2.6951427    47.287204 
  165080    101.48214   -4106.1064    -22.46451     105660.5    2.6971185    47.275654 
  165090    101.54345   -4108.9296   -14.709482    105580.33    2.6991665    47.263694 
  165100    101.55227   -4112.0134   -6.6227868    105498.36    2.7012635     47.25146 
  165110    101.50435   -4114.6741    2.5583772    105415.61    2.7033841    47.239102 
  165120     101.3994    -4116.826    12.796143    105333.19    2.7054992    47.226789 
  165130    101.23939   -4118.7544    23.535338    105252.38    2.7075765    47.214708 
  165140    101.03098   -4120.9333    33.963043    105174.46    2.7095825    47.203054 
  165150    100.78316   -4122.3741     45.13138    105100.69    2.7114845    47.192014 
  165160    100.50408   -4123.8533    55.797974    105032.38    2.7132477     47.18179 
  165170    100.20196   -4124.3889    66.955305    104970.84    2.7148386    47.172571 
  165180    99.885388   -4125.3234    76.587746     104917.3    2.7162237    47.164551 
  165190    99.565809   -4125.1349    86.351236    104872.94    2.7173729    47.157902 
  165200     99.25171   -4124.4832    95.074943    104838.81    2.7182573    47.152787 
  165210    98.955626   -4123.5976    102.14164    104815.96    2.7188499    47.149361 
  165220    98.687668   -4122.8959    106.72127    104805.21     2.719129    47.147748 
  165230    98.454866   -4122.3133    108.67988    104807.04    2.7190814    47.148023 
  165240    98.263978   -4121.2415     108.6731    104821.68    2.7187016    47.150218 
  165250    98.116762   -4120.5621    105.52133    104849.12    2.7179902    47.154332 
  165260    98.014267    -4118.815    101.15682    104889.03    2.7169561    47.160314 
  165270     97.95274   -4117.3339    93.994023    104940.88    2.7156136    47.168083 
  165280    97.927852   -4115.5302    84.996194    105003.86    2.7139847    47.177518 
  165290    97.933247   -4114.4707    73.068717    105076.89    2.7120986    47.188452 
  165300    97.964044   -4113.2186    59.749803    105158.57    2.7099918    47.200677 
  165310    98.016213   -4111.3583    45.939333    105247.35    2.7077059    47.213956 
  165320    98.087374   -4109.2009    31.623018    105341.49     2.705286    47.228029 
  165330    98.175579   -4107.4323    16.290362    105439.27    2.7027775    47.242636 
  165340    98.280712   -4105.9173   0.47407505    105538.84    2.7002275    47.257503 
  165350    98.403022   -4104.0623   -14.716938    105638.28    2.6976857     47.27234 
  165360    98.542285   -4102.1615   -29.344797     105735.7    2.6952001    47.286868 
  165370     98.70165     -4100.19   -43.088655    105829.33    2.6928157    47.300821 
  165380       98.882   -4098.7029   -56.392872    105917.46    2.6905751    47.313947 
  165390     99.08376   -4096.9277   -68.021965    105998.47    2.6885187    47.326007 
  165400     99.30471   -4095.2827   -78.283275    106070.94    2.6866818    47.336791 
  165410    99.538028   -4094.1302   -87.441995    106133.65    2.6850944    47.346117 
  165420    99.777877   -4092.9027    -94.58812    106185.53    2.6837825     47.35383 
  165430     100.0172   -4092.6172     -100.843    106225.73    2.6827669    47.359805 
  165440    100.24782   -4092.0916   -104.55639    106253.57    2.6820639    47.363943 
  165450    100.46046   -4091.8764   -106.31466    106268.65    2.6816833    47.366184 
  165460    100.64638    -4091.682   -105.67747    106270.83    2.6816283    47.366507 
  165470    100.80031   -4091.6767   -102.82839    106260.24    2.6818955    47.364934 
  165480    100.91415   -4091.7842   -97.708253     106237.3    2.6824747    47.361525 
  165490    100.98627   -4092.3064   -90.783783    106202.69     2.683349     47.35638 
  165500    101.01809   -4092.6505   -81.444563    106157.34    2.6844952     47.34964 
  165510    101.00865   -4093.4099   -70.650552    106102.43    2.6858846    47.341474 
  165520    100.96089   -4093.9695   -57.881256    106039.33    2.6874827    47.332088 
  165530    100.87944   -4094.2888   -43.402277    105969.69     2.689249    47.321723 
  165540    100.77037   -4094.5056   -27.744279    105895.27    2.6911389    47.310643 
  165550    100.63969   -4094.5867   -11.264563    105818.03    2.6931032    47.299137 
  165560    100.49252   -4095.4779    4.4167762    105739.96    2.6950915    47.287503 
  165570    100.33245    -4096.422    19.854793    105662.96    2.6970554    47.276023 
  165580    100.16429   -4096.0794    36.348165    105588.93    2.6989465    47.264978 
  165590    99.993854    -4096.141    51.324971    105519.77    2.7007155    47.254656 
  165600    99.827082   -4096.7776    64.169558    105457.23    2.7023171    47.245319 
  165610    99.669518   -4096.5631    76.340698    105402.83    2.7037119    47.237193 
  165620    99.528439   -4096.2193    86.582832    105357.91    2.7048646    47.230482 
  165630    99.412573   -4096.3812    93.798003     105323.6    2.7057458    47.225354 
  165640    99.327555    -4095.946    99.173019    105300.67    2.7063348    47.221928 
  165650    99.281038   -4096.1083    101.03217    105289.66    2.7066177    47.220282 
  165660    99.276386   -4096.0966    100.30252    105290.73    2.7065904    47.220441 
  165670     99.31772   -4095.9776    96.942858    105303.66     2.706258    47.222375 
  165680    99.405111   -4096.2349    90.456579    105327.99     2.705633    47.226011 
  165690    99.537758   -4096.4339    81.614118     105362.9    2.7047365    47.231228 
  165700    99.712473   -4096.3683    70.967847    105407.28    2.7035976    47.237859 
  165710    99.928223   -4096.2089    58.642974    105459.85      2.70225     47.24571 
  165720    100.18217   -4096.6524    44.142982    105519.06    2.7007335    47.254551 
  165730     100.4717   -4096.7805    29.074364     105583.2     2.699093    47.264123 
  165740    100.79126   -4096.9474    13.425978    105650.44    2.6973752    47.274154 
  165750    101.13342   -4097.6417   -2.9764728    105718.87    2.6956292    47.284359 
  165760    101.48574   -4097.8744   -18.435111    105786.54    2.6939049    47.294445 
  165770    101.83207   -4097.6167   -32.518348    105851.59    2.6922494    47.304137 
  165780    102.15504   -4098.3674   -46.777708    105912.32    2.6907057    47.313182 
  165790    102.43654     -4098.48   -58.790228    105967.06    2.6893157    47.321332 
  165800    102.66068   -4098.6741   -69.193025    106014.37    2.6881155    47.328374 
  165810    102.81372   -4098.7144   -77.465815    106053.04    2.6871352    47.334128 
  165820    102.88564   -4098.4961   -83.311326    106082.14    2.6863981    47.338457 
  165830    102.87041   -4098.4405   -87.158933    106101.03    2.6859199    47.341266 
  165840     102.7658   -4098.6074   -89.031078    106109.31    2.6857104    47.342497 
  165850     102.5697    -4098.379   -88.160701    106106.86    2.6857724    47.342133 
  165860    102.28795   -4098.3197   -85.330387    106093.84    2.6861021    47.340196 
  165870    101.93093    -4098.559   -80.829336    106070.66    2.6866891    47.336748 
  165880    101.51439   -4097.7869   -73.170013    106037.99    2.6875166    47.331889 
  165890     101.0587   -4097.1574   -64.046261    105996.83    2.6885603    47.325764 
  165900    100.58485   -4097.4949   -54.761747    105948.31    2.6897917     47.31854 
  165910    100.11599   -4097.7141   -44.188869     105893.6    2.6911814    47.310394 
  165920    99.672673   -4098.1906   -33.072913    105834.03    2.6926961    47.301521 
  165930    99.270049   -4098.6425   -21.332458    105771.01    2.6943005    47.292131 
  165940    98.917159   -4099.3824   -9.6448383    105705.98    2.6959578    47.282438 
  165950    98.619934   -4099.9373    2.3282736    105640.38     2.697632    47.272654 
  165960    98.380979   -4101.1079    13.313729    105575.59    2.6992875    47.262988 
  165970    98.196542   -4101.7294      24.5462    105512.95      2.70089    47.253639 
  165980     98.06361    -4103.157     34.05616    105453.77    2.7024057    47.244803 
  165990    97.978682   -4104.1949    43.162368    105399.19    2.7038053    47.236649 
  166000    97.936955   -4105.7777    50.483613     105350.2    2.7050624    47.229331 
  166010    97.935527   -4106.7656    57.322544    105307.68    2.7061547    47.222976 
  166020    97.969573   -4108.1683     62.25871    105272.34    2.7070633    47.217692 
  166030    98.037309   -4108.9733     66.49983     105244.7    2.7077742    47.213559 
  166040    98.133114   -4109.8891    69.058587     105225.2    2.7082758    47.210644 
  166050    98.255831   -4109.9297    71.161349     105214.1    2.7085615    47.208984 
  166060    98.403921   -4109.5795    72.171809    105211.53    2.7086278    47.208599 
  166070    98.576688   -4109.5006    71.241487    105217.53    2.7084733    47.209496 
  166080     98.77438   -4109.6252    68.499637    105231.93    2.7081026    47.211651 
  166090    98.996284   -4108.8004    65.500034    105254.37    2.7075252    47.215006 
  166100    99.241994   -4108.5591    60.380998    105284.39    2.7067534    47.219493 
  166110    99.507682   -4107.8901    54.556446    105321.35    2.7058035    47.225019 
  166120    99.789534   -4106.8717    48.069961    105364.53    2.7046946    47.231471 
  166130    100.08268    -4106.494    39.817876    105413.09    2.7034488    47.238726 
  166140    100.38006   -4104.8194    32.455755    105466.06    2.7020909    47.246637 
  166150    100.67185   -4103.3399    24.246094     105522.5    2.7006457    47.255064 
  166160    100.94932   -4102.6707    14.585887    105581.39    2.6991394    47.263853 
  166170    101.20469   -4101.6629    5.1407603    105641.58    2.6976014    47.272833 
  166180    101.43193   -4100.4014   -4.0011279    105701.92    2.6960614    47.281832 
  166190    101.62786   -4099.3727   -13.276096    105761.31    2.6945475    47.290685 
  166200    101.79086   -4098.1305   -21.938294    105818.64    2.6930877    47.299229 
  166210    101.92386   -4096.2962   -29.340001    105872.88    2.6917079    47.307309 
  166220    102.02898   -4095.5188   -37.443267    105923.15    2.6904306    47.314795 
  166230    102.10947   -4094.6722   -44.672005    105968.53    2.6892784    47.321551 
  166240    102.16622   -4093.8419   -51.003711     106008.2     2.688272    47.327455 
  166250    102.20093   -4093.3891    -56.76066    106041.42    2.6874299    47.332398 
