LAMMPS (7 Aug 2019)
Lattice spacing in x,y,z = 5 5 5
Created orthogonal box = (0 0 0) to (25 25 25)
  1 by 1 by 1 MPI processor grid
Created 500 atoms
  create_atoms CPU = 0.0003829 secs
WARNING: Using 'neigh_modify every 1 delay 0 check yes' setting during minimization (../min.cpp:168)
Neighbor list info ...
  update every 1 steps, delay 0 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 8
  ghost atom cutoff = 8
  binsize = 4, bins = 7 7 7
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up cg style minimization ...
  Unit style    : real
  Current step  : 0
WARNING: Energy due to 1 extra global DOFs will be included in minimizer energies
Per MPI rank memory allocation (min/avg/max) = 5.539 | 5.539 | 5.539 Mbytes
Step Temp PotEng Press Volume Density Lx 
   29480    8.5144821   -1278.6504    2.4041132    22114.732    3.1460892    28.069019 
   29490    8.5114534   -1278.7657    20.577943    22102.571    3.1478202    28.063873 
   29500    8.4997996   -1277.8125   -5.9905775    22126.216    3.1444564    28.073876 
   29510    8.4910911   -1277.1009   -21.133444    22140.954    3.1423633    28.080108 
   29520     8.491029   -1277.6576    8.0475452    22119.184     3.145456    28.070902 
   29530    8.4866141   -1277.8589    21.160991    22110.268    3.1467244     28.06713 
   29540    8.4729761   -1276.6738   -10.620789    22138.665    3.1426882     28.07914 
   29550    8.4649372   -1275.8105   -20.690513    22150.565    3.1409997    28.084171 
   29560    8.4665208   -1276.3401    13.042115    22125.723    3.1445265    28.073668 
   29570    8.4631277   -1276.5149    18.881447    22122.007    3.1450547    28.072096 
   29580    8.4539329   -1274.8637   -14.000505    22153.241    3.1406205    28.085301 
   29590    8.4554617   -1274.4515   -20.531253    22160.716     3.139561     28.08846 
   29600     8.469617    -1274.869    17.750057     22133.08    3.1434812    28.076779 
   29610    8.4797887   -1274.4679    18.895444    22135.045    3.1432021     28.07761 
   29620      8.48723   -1273.3712   -21.836597    22169.465     3.138322    28.092156 
   29630    8.5104278   -1273.1079   -14.977976    22166.759    3.1387052    28.091013 
   29640    8.5449973   -1273.7167    25.943325     22136.34    3.1430182    28.078157 
   29650    8.5734491   -1273.2645    12.133249    22148.912    3.1412343    28.083472 
   29660    8.6021676   -1272.1653    -28.34519    22183.157    3.1363849    28.097938 
   29670    8.6471818   -1272.3253   -8.9643288    22169.627    3.1382991    28.092224 
   29680    8.6996131   -1273.2006    29.228179    22139.863     3.142518    28.079647 
   29690    8.7424523   -1272.3767    5.5286047    22160.868    3.1395396    28.088524 
   29700    8.7868945   -1271.1756   -32.346807    22193.677    3.1348982    28.102379 
   29710    8.8482746   -1271.7069   -3.1314384    22171.444    3.1380419    28.092992 
   29720    8.9123673   -1272.5263    33.337594     22143.03    3.1420687    28.080986 
   29730    8.9623991   -1271.5218   -0.8249306    22172.105    3.1379483    28.093271 
   29740    9.0135832   -1270.3101    -33.07576    22200.946    3.1338719    28.105447 
   29750     9.080626   -1271.3732    2.3583391    22171.918    3.1379748    28.093192 
   29760    9.1456308   -1271.9559     35.09326    22147.073     3.141495    28.082695 
   29770    9.1931113   -1270.4177   -6.2993695    22183.519    3.1363338    28.098091 
   29780    9.2430692   -1269.5579   -36.802347    22209.612    3.1326491    28.109103 
   29790    9.3089191   -1270.4597    11.895732    22171.789    3.1379931    28.093138 
   29800    9.3669791   -1271.0209    35.958652    22153.091    3.1406416    28.085238 
   29810     9.405739   -1269.4337   -16.294811    22197.462    3.1343637    28.103977 
   29820    9.4502856   -1268.9268   -36.473806    22214.669    3.1319359    28.111237 
   29830    9.5104153   -1270.2524    20.618114    22169.008    3.1383868    28.091963 
   29840    9.5586625   -1270.5239    34.702406    22158.503    3.1398746    28.087525 
   29850    9.5886032   -1269.2084   -27.241971    22208.569    3.1327962    28.108663 
   29860    9.6303339   -1269.4339   -33.217367    22212.366    3.1322607    28.110265 
   29870     9.687782   -1271.1384    31.863749    22159.376    3.1397509    28.087894 
   29880    9.7302763   -1271.1817    28.877764    22161.697     3.139422    28.088875 
   29890    9.7592818   -1269.4637   -35.407076    22215.021    3.1318863    28.111385 
   29900    9.8077518     -1269.53    -26.43588    22208.607    3.1327909    28.108679 
   29910    9.8714259   -1271.0676    38.883883     22155.98    3.1402322    28.086459 
   29920    9.9183807   -1270.7804      22.2722    22169.005    3.1383871    28.091962 
   29930     9.956032   -1269.0992   -41.187495     22221.36    3.1309929    28.114059 
   29940    10.016802   -1269.5652   -17.555302    22202.384    3.1336689    28.106054 
   29950     10.08928   -1271.2445    44.642481    22151.052    3.1409308    28.084376 
   29960    10.140579   -1270.8608    11.285859     22175.86    3.1374169    28.094857 
   29970    10.185115   -1269.4762   -45.935603     22222.13    3.1308844    28.114383 
   29980    10.253023   -1270.6719   -6.8663601    22188.557    3.1356217    28.100218 
   29990    10.324238   -1272.2558    48.519801    22142.102    3.1422003    28.080594 
   30000    10.365853   -1271.4841  -0.17092825    22178.866    3.1369918    28.096126 
   30010    10.399731    -1270.156   -47.788189     22217.59    3.1315242    28.112469 
   30020    10.452623   -1271.8556     3.803173    22172.524     3.137889    28.093448 
   30030    10.496409   -1273.5114    48.001521     22133.28    3.1434528    28.076863 
   30040    10.503548   -1272.4144   -10.933449    22178.181    3.1370886    28.095837 
   30050    10.504393    -1272.068   -49.025332    22205.452    3.1332359    28.107348 
   30060    10.523398   -1273.9771    17.482127    22148.727    3.1412605    28.083394 
   30070    10.529891   -1274.8969    47.983694    22122.037    3.1450504    28.072109 
   30080    10.507757   -1273.6889   -24.895302    22176.957    3.1372618     28.09532 
   30090    10.498823   -1273.6637   -44.723303    22189.675    3.1354637     28.10069 
   30100    10.518838    -1275.973    31.413207    22124.625    3.1446825    28.073203 
   30110    10.527309   -1276.3781    42.852726    22113.497    3.1462649    28.068496 
   30120    10.513937   -1275.1532   -39.278592    22175.058    3.1375305    28.094518 
   30130    10.521208   -1275.7234   -36.610979    22169.348    3.1383385    28.092107 
   30140    10.549016   -1278.3254    45.261072    22099.531    3.1482532    28.062586 
   30150    10.550518    -1278.462    31.964765     22106.95    3.1471967    28.065726 
   30160    10.527463   -1276.8785   -50.059159     22170.17    3.1382222    28.092454 
   30170    10.523707   -1277.4808   -24.202842    22148.168    3.1413398    28.083157 
   30180    10.527962   -1279.7151    55.034638    22082.322    3.1507068      28.0553 
   30190    10.495408   -1279.0749    17.180371    22110.325    3.1467163    28.067154 
   30200    10.444759   -1277.6873   -59.558016    22169.355    3.1383376     28.09211 
   30210    10.418784   -1279.0764   -9.4487953    22127.186    3.1443185    28.074287 
   30220    10.394266   -1280.9382    62.647263    22068.435    3.1526893    28.049418 
   30230     10.33262   -1279.9369  -0.22365566     22115.57    3.1459701    28.069373 
   30240    10.266588   -1278.1937   -61.750524    22165.714    3.1388531    28.090572 
   30250    10.232678   -1280.2728    5.3156053    22108.995    3.1469057    28.066591 
   30260    10.197029   -1281.6579    63.976489    22061.942    3.1536173    28.046666 
   30270    10.129775   -1280.2837   -17.279186    22123.626    3.1448245    28.072781 
   30280    10.072777   -1279.4428   -61.091756     22157.58    3.1400053    28.087135 
   30290    10.052873   -1281.7583    27.038986    22085.425    3.1502641    28.056614 
   30300    10.027136   -1282.9656    59.409789    22057.495     3.154253    28.044782 
   30310    9.9765695   -1280.9659   -34.864792    22130.966    3.1437814    28.075885 
   30320    9.9498182   -1280.7415   -54.539917    22145.255     3.141753    28.081926 
   30330    9.9601129   -1283.5049    43.691109    22064.436    3.1532608    28.047723 
   30340    9.9574195   -1283.9702    50.274847    22057.375    3.1542702    28.044731 
   30350    9.9356489   -1282.1691   -54.003069    22137.005    3.1429238    28.078439 
   30360    9.9469841   -1282.7309   -42.086258    22125.574    3.1445475    28.073605 
   30370    9.9887142   -1285.5969    61.242198    22041.143    3.1565931     28.03785 
   30380    10.007579   -1285.4774    32.838294    22060.464    3.1538285     28.04604 
   30390    10.012801   -1283.4355   -66.334409     22137.57    3.1428436    28.078677 
   30400    10.054822   -1285.0519   -24.287692    22100.426    3.1481257    28.062965 
   30410    10.113914   -1287.1289    75.224464    22022.349     3.159287    28.029878 
   30420     10.13587    -1286.359    8.6636014    22070.504    3.1523938    28.050294 
   30430     10.14943   -1284.9263   -77.261863    22135.886    3.1430827    28.077966 
   30440    10.200955    -1286.763    5.4920442    22069.479    3.1525403     28.04986 
   30450    10.249557    -1288.673    79.432923    22010.067    3.1610499    28.024667 
   30460    10.252415   -1286.9268   -18.855609    22084.196    3.1504394    28.056093 
   30470    10.257272    -1285.788    -75.24511    22127.814    3.1442293    28.074552 
   30480    10.295476   -1288.3719    31.403401    22041.999    3.1564705    28.038213 
   30490    10.311128   -1289.2519    72.386084    22009.692    3.1611038    28.024507 
   30500    10.280364   -1287.1362   -47.131107    22100.358    3.1481354    28.062936 
   30510    10.265432   -1286.8393   -63.268938    22112.351     3.146428    28.068011 
   30520     10.27681   -1289.3725    59.722728    22016.082    3.1601863    28.027219 
   30530    10.251781   -1289.5199    52.418785    22019.955    3.1596305    28.028863 
   30540    10.192999   -1287.1956   -68.594424    22113.078    3.1463246    28.068319 
   30550    10.165138   -1287.9448   -39.659977    22089.226     3.149722    28.058223 
   30560    10.155165   -1290.1226    79.198612    21998.027      3.16278    28.019556 
   30570    10.103706   -1289.4905     22.89736    22038.738    3.1569376     28.03683 
   30580    10.039056   -1287.3685   -81.325419    22119.903    3.1453538    28.071206 
   30590    10.017588   -1289.1353   -10.148355    22062.471    3.1535415    28.046891 
   30600    10.003926   -1291.0737    85.556398    21988.732     3.164117    28.015608 
   30610    9.9510816   -1289.0963   -5.2590697    22058.864    3.1540573    28.045362 
   30620    9.9061326   -1287.5789   -84.889157    22120.714    3.1452385    28.071549 
   30630    9.9105868   -1289.9134    20.256003    22037.581    3.1571033     28.03634 
   30640    9.9127376   -1291.1497    83.377341    21989.336      3.16403    28.015865 
   30650    9.8816675   -1288.8293   -36.095453    22080.914    3.1509076    28.054703 
   30660    9.8780359   -1288.1262   -75.504829    22111.403    3.1465629     28.06761 
   30670    9.9228122   -1290.5684    51.257646    22013.375    3.1605749    28.026071 
   30680    9.9537281   -1290.8812    66.444166    22001.738    3.1622465    28.021131 
   30690    9.9638692   -1288.2575   -63.452984    22102.365    3.1478496    28.063785 
   30700    10.019726   -1288.4838   -55.768541    22096.079    3.1487451    28.061124 
   30710    10.119557   -1291.2391    72.572985    21996.268     3.163033    28.018809 
   30720    10.198492   -1290.7511    41.800921    22019.371    3.1597142    28.028615 
   30730     10.26979   -1288.2659   -80.021543    22114.472    3.1461262    28.068908 
   30740    10.394012   -1289.0145   -26.959105    22074.468    3.1518278    28.051973 
   30750    10.537764   -1291.4319    83.896319    21988.717    3.1641192    28.015602 
   30760    10.633676   -1289.6765    12.306233    22045.207    3.1560112    28.039573 
   30770    10.710636   -1287.3557   -84.271931    22122.703    3.1449556    28.072391 
   30780    10.814018   -1289.1317     1.776894    22055.569    3.1545284    28.043966 
   30790    10.890175   -1290.4454    85.312107    21993.447    3.1634387    28.017611 
   30800    10.893081   -1288.4164   -19.269735    22074.076    3.1518837    28.051807 
   30810      10.8826   -1286.7131   -78.137236    22123.004    3.1449129    28.072518 
   30820    10.892663   -1289.1069    29.115101     22038.84    3.1569229    28.036873 
   30830    10.865384   -1289.7653    72.976762    22006.746     3.161527    28.023257 
   30840    10.784114   -1287.0369   -39.904171    22096.596    3.1486714    28.061344 
   30850     10.71426   -1286.0174   -63.226919    22117.987    3.1456262    28.070396 
   30860    10.667629   -1288.1853    49.685468     22031.29    3.1580048    28.033671 
   30870    10.583326   -1287.9556    54.822703    22029.533    3.1582566    28.032926 
   30880    10.466695   -1284.8763   -56.105797    22120.267     3.145302     28.07136 
   30890    10.380868   -1284.5471   -44.692071    22114.568    3.1461126    28.068949 
   30900    10.316617   -1286.8619    59.825422    22033.384    3.1577047    28.034559 
   30910    10.220554   -1285.6572    36.538438    22055.396    3.1545532    28.043892 
   30920    10.113343   -1282.6986   -62.268396    22137.857    3.1428029    28.078799 
   30930    10.046219    -1283.135   -27.385015    22112.575    3.1463961    28.068106 
   30940    9.9976123   -1285.1967    63.380556    22042.191    3.1564431    28.038294 
   30950    9.9250519   -1283.6123    19.444974    22080.283    3.1509977    28.054436 
   30960    9.8568346    -1280.253    -59.64289      22151.2    3.1409097    28.084439 
   30970    9.8310559   -1281.3511   -15.565055    22116.777    3.1457984    28.069884 
   30980    9.8193152   -1282.7838    61.787145     22058.42    3.1541207    28.045174 
   30990    9.7841514   -1280.6731    8.8048852    22105.342    3.1474256    28.065045 
   31000    9.7545999   -1278.2939   -58.080613    22163.944    3.1391038    28.089824 
   31010    9.7566059   -1279.3123   -2.8402123    22122.092    3.1450426    28.072132 
   31020    9.7549864   -1280.3897    55.796209    22078.217    3.1512926    28.053561 
   31030    9.7217267   -1278.2442   -3.8033581    22130.194    3.1438911    28.075559 
   31040    9.6887862   -1276.2876   -52.820557     22174.62    3.1375924    28.094333 
   31050    9.6775589   -1277.4975    7.6764512    22128.197    3.1441748    28.074714 
   31060    9.6578628   -1277.9345    49.723661    22098.461    3.1484056    28.062133 
   31070    9.6155491   -1275.8593   -13.638638     22152.98    3.1406575    28.085191 
   31080    9.5868793    -1274.487   -43.745821     22181.58     3.136608    28.097272 
   31090    9.5857806   -1275.5293    18.324618    22134.682    3.1432536    28.077457 
   31100    9.5819097   -1275.3176    40.926214    22121.131    3.1451791    28.071726 
   31110    9.5692768   -1273.6714   -23.803907    22174.978    3.1375418    28.094484 
   31120    9.5801828   -1273.1209   -34.510819    22186.242    3.1359489     28.09924 
   31130    9.6161569   -1273.9825    27.897273    22139.763    3.1425323    28.079605 
   31140    9.6460138    -1273.722    27.687204    22142.228    3.1421825    28.080647 
   31150    9.6723126   -1271.9264   -28.335708    22190.642    3.1353271    28.101098 
   31160     9.722278    -1271.712   -21.444414     22187.79      3.13573    28.099894 
   31170    9.7881776   -1272.6706    29.822095    22148.556    3.1412847    28.083322 
